TACC:  Starting up job 10024616 
410 Cora_feat_L2.txt 0.00106183 0.00106099 8.39e-07
411 Cora_feat_L2.txt 0.00113957 0.0011386 9.62e-07
412 Cora_feat_L2.txt 0.00113387 0.00113299 8.84e-07
413 Cora_feat_L2.txt 0.00105962 0.00105878 8.42e-07
414 Cora_feat_L2.txt 0.0010494 0.00104852 8.84e-07
415 Cora_feat_L2.txt 0.00117458 0.00117376 8.29e-07
416 Cora_feat_L2.txt 0.00100355 0.00100253 1.021e-06
417 Cora_feat_L2.txt 0.00100403 0.00100302 1.016e-06
418 Cora_feat_L2.txt 0.00119581 0.00119489 9.19e-07
419 Cora_feat_L2.txt 0.00117156 0.00117061 9.54e-07
420 Cora_feat_L2.txt 0.00108301 0.00108204 9.73e-07
421 Cora_feat_L2.txt 0.00115766 0.00115675 9.12e-07
422 Cora_feat_L2.txt 0.00124158 0.00124064 9.43e-07
423 Cora_feat_L2.txt 0.00111244 0.00111151 9.29e-07
424 Cora_feat_L2.txt 0.00126263 0.00126165 9.79e-07
425 Cora_feat_L2.txt 0.00113713 0.00113599 1.139e-06
426 Cora_feat_L2.txt 0.00104882 0.00104791 9.03e-07
427 Cora_feat_L2.txt 0.00105567 0.00105461 1.06e-06
428 Cora_feat_L2.txt 0.000962273 0.000961359 9.14e-07
429 Cora_feat_L2.txt 0.00103641 0.00103527 1.14e-06
430 Cora_feat_L2.txt 0.00109466 0.00109382 8.44e-07
431 Cora_feat_L2.txt 0.000970314 0.000969449 8.65e-07
432 Cora_feat_L2.txt 0.00101267 0.0010117 9.66e-07
433 Cora_feat_L2.txt 0.00116613 0.0011651 1.029e-06
434 Cora_feat_L2.txt 0.00112078 0.00111986 9.27e-07
435 Cora_feat_L2.txt 0.00118681 0.00118585 9.62e-07
436 Cora_feat_L2.txt 0.00106664 0.00106568 9.63e-07
437 Cora_feat_L2.txt 0.00118686 0.00118577 1.087e-06
438 Cora_feat_L2.txt 0.00120485 0.00120392 9.3e-07
439 Cora_feat_L2.txt 0.00124108 0.00123998 1.094e-06
440 Cora_feat_L2.txt 0.0010898 0.00108881 9.85e-07
441 Cora_feat_L2.txt 0.0011044 0.00110334 1.063e-06
442 Cora_feat_L2.txt 0.00117535 0.0011744 9.49e-07
443 Cora_feat_L2.txt 0.00115979 0.00115871 1.088e-06
444 Cora_feat_L2.txt 0.00111055 0.0011097 8.49e-07
445 Cora_feat_L2.txt 0.00115082 0.00114979 1.03e-06
446 Cora_feat_L2.txt 0.00123085 0.00122983 1.016e-06
447 Cora_feat_L2.txt 0.0011583 0.00115729 1.012e-06
448 Cora_feat_L2.txt 0.00114238 0.00114145 9.34e-07
449 Cora_feat_L2.txt 0.00122659 0.0012257 8.97e-07
450 Cora_feat_L2.txt 0.00118137 0.00118042 9.55e-07
451 Cora_feat_L2.txt 0.00123182 0.00123096 8.61e-07
452 Cora_feat_L2.txt 0.00124275 0.00124183 9.21e-07
453 Cora_feat_L2.txt 0.0011326 0.00113159 1.007e-06
454 Cora_feat_L2.txt 0.0011846 0.00118354 1.06e-06
455 Cora_feat_L2.txt 0.0011596 0.00115861 9.91e-07
456 Cora_feat_L2.txt 0.00107327 0.00107231 9.56e-07
457 Cora_feat_L2.txt 0.00122225 0.00122132 9.31e-07
458 Cora_feat_L2.txt 0.0011594 0.0011585 9.08e-07
459 Cora_feat_L2.txt 0.00126593 0.00126504 8.92e-07
460 Cora_feat_L2.txt 0.00103588 0.00103499 8.93e-07
461 Cora_feat_L2.txt 0.0011784 0.00117738 1.022e-06
462 Cora_feat_L2.txt 0.00103954 0.00103858 9.64e-07
463 Cora_feat_L2.txt 0.00119615 0.00119506 1.082e-06
464 Cora_feat_L2.txt 0.00116199 0.00116106 9.28e-07
465 Cora_feat_L2.txt 0.00110444 0.00110353 9.11e-07
466 Cora_feat_L2.txt 0.00122008 0.00121919 8.82e-07
467 Cora_feat_L2.txt 0.00121124 0.00121033 9.08e-07
468 Cora_feat_L2.txt 0.00117799 0.00117696 1.036e-06
469 Cora_feat_L2.txt 0.00112753 0.00112661 9.26e-07
470 Cora_feat_L2.txt 0.00122286 0.00122185 1.012e-06
471 Cora_feat_L2.txt 0.00114114 0.00114012 1.02e-06
472 Cora_feat_L2.txt 0.00122635 0.00122547 8.76e-07
473 Cora_feat_L2.txt 0.00119304 0.00119206 9.78e-07
474 Cora_feat_L2.txt 0.00112063 0.00111978 8.53e-07
475 Cora_feat_L2.txt 0.00120039 0.00119955 8.42e-07
476 Cora_feat_L2.txt 0.00119659 0.00119566 9.36e-07
477 Cora_feat_L2.txt 0.00114847 0.00114745 1.018e-06
478 Cora_feat_L2.txt 0.00125965 0.00125873 9.14e-07
479 Cora_feat_L2.txt 0.00112928 0.00112829 9.88e-07
480 Cora_feat_L2.txt 0.00104464 0.00104361 1.03e-06
481 Cora_feat_L2.txt 0.00113924 0.00113827 9.72e-07
482 Cora_feat_L2.txt 0.00114056 0.00113956 9.91e-07
483 Cora_feat_L2.txt 0.00117525 0.00117425 9.97e-07
484 Cora_feat_L2.txt 0.00109351 0.00109261 8.92e-07
485 Cora_feat_L2.txt 0.00108119 0.00108017 1.022e-06
486 Cora_feat_L2.txt 0.00129115 0.00129026 8.91e-07
487 Cora_feat_L2.txt 0.0011644 0.00116343 9.69e-07
488 Cora_feat_L2.txt 0.00116811 0.00116721 9.02e-07
489 Cora_feat_L2.txt 0.00114159 0.00114057 1.016e-06
490 Cora_feat_L2.txt 0.00110266 0.00110177 8.91e-07
491 Cora_feat_L2.txt 0.0011742 0.0011732 1.002e-06
492 Cora_feat_L2.txt 0.00108461 0.00108372 8.89e-07
493 Cora_feat_L2.txt 0.00113444 0.00113349 9.46e-07
494 Cora_feat_L2.txt 0.00118189 0.00118101 8.81e-07
495 Cora_feat_L2.txt 0.00126283 0.0012618 1.026e-06
496 Cora_feat_L2.txt 0.00113273 0.00113179 9.39e-07
497 Cora_feat_L2.txt 0.0011047 0.00110371 9.9e-07
498 Cora_feat_L2.txt 0.00119108 0.00119013 9.51e-07
499 Cora_feat_L2.txt 0.00113435 0.00113327 1.072e-06
500 Cora_feat_L2.txt 0.00115602 0.00115513 8.87e-07
501 Cora_feat_L2.txt 0.00120903 0.00120804 9.83e-07
502 Cora_feat_L2.txt 0.00113624 0.00113538 8.61e-07
503 Cora_feat_L2.txt 0.00116447 0.00116346 1.012e-06
504 Cora_feat_L2.txt 0.00113684 0.00113585 9.87e-07
505 Cora_feat_L2.txt 0.00111627 0.00111531 9.62e-07
506 Cora_feat_L2.txt 0.00113953 0.00113864 8.89e-07
507 Cora_feat_L2.txt 0.00110714 0.00110617 9.7e-07
508 Cora_feat_L2.txt 0.00114983 0.00114887 9.63e-07
509 Cora_feat_L2.txt 0.00110278 0.00110188 8.99e-07
510 Cora_feat_L2.txt 0.00117494 0.00117397 9.69e-07
511 Cora_feat_L2.txt 0.00107464 0.00107375 8.89e-07
512 Cora_feat_L2.txt 0.001042 0.00104107 9.29e-07
513 Cora_feat_L2.txt 0.00114768 0.00114668 9.99e-07
514 Cora_feat_L2.txt 0.00112029 0.00111938 9.05e-07
515 Cora_feat_L2.txt 0.00110844 0.00110746 9.75e-07
516 Cora_feat_L2.txt 0.00113476 0.0011339 8.56e-07
517 Cora_feat_L2.txt 0.00122681 0.00122575 1.053e-06
518 Cora_feat_L2.txt 0.00122985 0.00122897 8.78e-07
519 Cora_feat_L2.txt 0.00115405 0.00115307 9.82e-07
520 Cora_feat_L2.txt 0.00114377 0.00114286 9.1e-07
521 Cora_feat_L2.txt 0.00115873 0.00115768 1.049e-06
522 Cora_feat_L2.txt 0.0011137 0.00111279 9.07e-07
523 Cora_feat_L2.txt 0.00111814 0.0011171 1.039e-06
524 Cora_feat_L2.txt 0.00115923 0.00115831 9.16e-07
525 Cora_feat_L2.txt 0.00113904 0.00113799 1.048e-06
526 Cora_feat_L2.txt 0.00108835 0.00108746 8.81e-07
527 Cora_feat_L2.txt 0.00114101 0.00114005 9.6e-07
528 Cora_feat_L2.txt 0.00100046 0.000999413 1.049e-06
529 Cora_feat_L2.txt 0.00101468 0.00101381 8.77e-07
530 Cora_feat_L2.txt 0.00118472 0.00118356 1.16e-06
531 Cora_feat_L2.txt 0.00116951 0.00116859 9.24e-07
532 Cora_feat_L2.txt 0.00114307 0.00114214 9.28e-07
533 Cora_feat_L2.txt 0.00121045 0.00120958 8.72e-07
534 Cora_feat_L2.txt 0.00120381 0.00120288 9.3e-07
535 Cora_feat_L2.txt 0.0011297 0.00112873 9.68e-07
536 Cora_feat_L2.txt 0.00107267 0.00107175 9.13e-07
537 Cora_feat_L2.txt 0.00112593 0.00112495 9.82e-07
538 Cora_feat_L2.txt 0.00115164 0.0011507 9.4e-07
539 Cora_feat_L2.txt 0.0011621 0.00116105 1.045e-06
540 Cora_feat_L2.txt 0.00113017 0.00112922 9.46e-07
541 Cora_feat_L2.txt 0.00117 0.00116898 1.024e-06
542 Cora_feat_L2.txt 0.00117262 0.00117169 9.37e-07
543 Cora_feat_L2.txt 0.00114915 0.00114807 1.084e-06
544 Cora_feat_L2.txt 0.00119463 0.00119359 1.043e-06
545 Cora_feat_L2.txt 0.00113806 0.00113698 1.078e-06
546 Cora_feat_L2.txt 0.00109681 0.0010959 9.15e-07
547 Cora_feat_L2.txt 0.00126207 0.00126119 8.76e-07
548 Cora_feat_L2.txt 0.00109679 0.00109587 9.18e-07
549 Cora_feat_L2.txt 0.00113101 0.00113004 9.74e-07
550 Cora_feat_L2.txt 0.0011404 0.00113937 1.031e-06
551 Cora_feat_L2.txt 0.00114803 0.001147 1.022e-06
552 Cora_feat_L2.txt 0.00118327 0.00118235 9.15e-07
553 Cora_feat_L2.txt 0.00110932 0.00110827 1.044e-06
554 Cora_feat_L2.txt 0.00118254 0.00118165 8.96e-07
555 Cora_feat_L2.txt 0.00123973 0.00123871 1.011e-06
556 Cora_feat_L2.txt 0.0011016 0.00110076 8.39e-07
557 Cora_feat_L2.txt 0.00116206 0.00116106 1.005e-06
558 Cora_feat_L2.txt 0.00116799 0.00116704 9.53e-07
559 Cora_feat_L2.txt 0.00115817 0.00115721 9.55e-07
560 Cora_feat_L2.txt 0.00112386 0.00112294 9.2e-07
561 Cora_feat_L2.txt 0.00118957 0.00118874 8.32e-07
562 Cora_feat_L2.txt 0.00106992 0.00106902 9.07e-07
563 Cora_feat_L2.txt 0.00117851 0.00117743 1.08e-06
564 Cora_feat_L2.txt 0.001155 0.00115409 9.13e-07
565 Cora_feat_L2.txt 0.00127142 0.00127035 1.071e-06
566 Cora_feat_L2.txt 0.00109974 0.00109871 1.026e-06
567 Cora_feat_L2.txt 0.0010249 0.00102399 9.04e-07
568 Cora_feat_L2.txt 0.00111807 0.00111714 9.31e-07
569 Cora_feat_L2.txt 0.00101933 0.00101838 9.56e-07
570 Cora_feat_L2.txt 0.0011074 0.00110647 9.32e-07
571 Cora_feat_L2.txt 0.00119409 0.00119307 1.02e-06
572 Cora_feat_L2.txt 0.00120796 0.00120702 9.41e-07
573 Cora_feat_L2.txt 0.00109009 0.00108918 9.09e-07
574 Cora_feat_L2.txt 0.00108099 0.00108008 9.15e-07
575 Cora_feat_L2.txt 0.00118786 0.0011869 9.56e-07
576 Cora_feat_L2.txt 0.00108243 0.00108143 1e-06
577 Cora_feat_L2.txt 0.0011385 0.00113744 1.061e-06
578 Cora_feat_L2.txt 0.00109588 0.00109495 9.35e-07
579 Cora_feat_L2.txt 0.00115888 0.00115786 1.019e-06
580 Cora_feat_L2.txt 0.000942557 0.000941638 9.19e-07
581 Cora_feat_L2.txt 0.00114917 0.00114821 9.61e-07
582 Cora_feat_L2.txt 0.00113732 0.00113642 8.99e-07
583 Cora_feat_L2.txt 0.00100745 0.00100641 1.036e-06
584 Cora_feat_L2.txt 0.000980022 0.000979201 8.21e-07
585 Cora_feat_L2.txt 0.00114985 0.00114888 9.72e-07
586 Cora_feat_L2.txt 0.00136632 0.00136549 8.32e-07
587 Cora_feat_L2.txt 0.000919632 0.000918595 1.037e-06
588 Cora_feat_L2.txt 0.00123171 0.00123076 9.48e-07
589 Cora_feat_L2.txt 0.0011403 0.00113943 8.65e-07
590 Cora_feat_L2.txt 0.00116429 0.00116333 9.64e-07
591 Cora_feat_L2.txt 0.000949558 0.000948544 1.014e-06
592 Cora_feat_L2.txt 0.00113058 0.00112967 9.12e-07
593 Cora_feat_L2.txt 0.000912649 0.000911666 9.83e-07
594 Cora_feat_L2.txt 0.00121099 0.00121006 9.24e-07
595 Cora_feat_L2.txt 0.00126561 0.0012647 9.02e-07
596 Cora_feat_L2.txt 0.00116219 0.00116124 9.53e-07
597 Cora_feat_L2.txt 0.00116146 0.00116043 1.031e-06
598 Cora_feat_L2.txt 0.00106447 0.00106355 9.18e-07
599 Cora_feat_L2.txt 0.00123919 0.00123815 1.046e-06
600 Cora_feat_L2.txt 0.00109737 0.00109647 9.07e-07
601 Cora_feat_L2.txt 0.00105438 0.00105347 9.04e-07
602 Cora_feat_L2.txt 0.00119229 0.00119133 9.57e-07
603 Cora_feat_L2.txt 0.00111459 0.00111369 9.01e-07
604 Cora_feat_L2.txt 0.00107714 0.00107621 9.31e-07
605 Cora_feat_L2.txt 0.00114138 0.00114035 1.027e-06
606 Cora_feat_L2.txt 0.00106642 0.00106547 9.47e-07
607 Cora_feat_L2.txt 0.00117332 0.00117236 9.6e-07
608 Cora_feat_L2.txt 0.00105511 0.00105423 8.76e-07
609 Cora_feat_L2.txt 0.00110799 0.00110703 9.56e-07
610 Cora_feat_L2.txt 0.000981283 0.000980384 8.99e-07
611 Cora_feat_L2.txt 0.00115549 0.00115447 1.015e-06
612 Cora_feat_L2.txt 0.00117165 0.00117074 9.02e-07
613 Cora_feat_L2.txt 0.00104005 0.00103901 1.038e-06
614 Cora_feat_L2.txt 0.00115529 0.00115441 8.85e-07
615 Cora_feat_L2.txt 0.00122952 0.00122855 9.72e-07
616 Cora_feat_L2.txt 0.00111962 0.00111878 8.38e-07
617 Cora_feat_L2.txt 0.00105684 0.00105592 9.21e-07
618 Cora_feat_L2.txt 0.00109271 0.00109178 9.31e-07
619 Cora_feat_L2.txt 0.00126249 0.00126146 1.024e-06
620 Cora_feat_L2.txt 0.00105628 0.00105538 9.05e-07
621 Cora_feat_L2.txt 0.00123156 0.00123067 8.9e-07
622 Cora_feat_L2.txt 0.00113094 0.00113002 9.18e-07
623 Cora_feat_L2.txt 0.00131033 0.00130937 9.6e-07
624 Cora_feat_L2.txt 0.000999531 0.00099852 1.011e-06
625 Cora_feat_L2.txt 0.00127483 0.00127389 9.35e-07
626 Cora_feat_L2.txt 0.00109306 0.00109215 9.07e-07
627 Cora_feat_L2.txt 0.00113735 0.00113642 9.3e-07
628 Cora_feat_L2.txt 0.0010494 0.00104849 9.06e-07
629 Cora_feat_L2.txt 0.0010847 0.00108378 9.23e-07
630 Cora_feat_L2.txt 0.0011855 0.0011846 8.96e-07
631 Cora_feat_L2.txt 0.00103602 0.00103507 9.45e-07
632 Cora_feat_L2.txt 0.00110822 0.00110733 8.95e-07
633 Cora_feat_L2.txt 0.00107772 0.00107684 8.79e-07
634 Cora_feat_L2.txt 0.0010748 0.00107384 9.63e-07
635 Cora_feat_L2.txt 0.00114113 0.00114019 9.32e-07
636 Cora_feat_L2.txt 0.00117903 0.00117809 9.39e-07
637 Cora_feat_L2.txt 0.00113938 0.00113833 1.055e-06
638 Cora_feat_L2.txt 0.00117709 0.00117603 1.062e-06
639 Cora_feat_L2.txt 0.00108559 0.00108455 1.034e-06
640 Cora_feat_L2.txt 0.00110477 0.00110382 9.48e-07
641 Cora_feat_L2.txt 0.00108729 0.0010863 9.83e-07
642 Cora_feat_L2.txt 0.00125842 0.00125749 9.27e-07
643 Cora_feat_L2.txt 0.00111856 0.00111757 9.9e-07
644 Cora_feat_L2.txt 0.00112077 0.00111986 9.18e-07
645 Cora_feat_L2.txt 0.00113088 0.00112983 1.048e-06
646 Cora_feat_L2.txt 0.00119064 0.00118972 9.16e-07
647 Cora_feat_L2.txt 0.00113241 0.00113139 1.025e-06
648 Cora_feat_L2.txt 0.00123776 0.00123686 9.03e-07
649 Cora_feat_L2.txt 0.00115967 0.00115867 1.004e-06
650 Cora_feat_L2.txt 0.00109735 0.00109643 9.15e-07
651 Cora_feat_L2.txt 0.00114584 0.00114472 1.12e-06
652 Cora_feat_L2.txt 0.00118324 0.0011824 8.4e-07
653 Cora_feat_L2.txt 0.0011554 0.0011546 8.08e-07
654 Cora_feat_L2.txt 0.00107229 0.00107141 8.76e-07
655 Cora_feat_L2.txt 0.001241 0.00124006 9.4e-07
656 Cora_feat_L2.txt 0.000993993 0.000993119 8.74e-07
657 Cora_feat_L2.txt 0.00117345 0.00117244 1.003e-06
658 Cora_feat_L2.txt 0.00114247 0.00114156 9.18e-07
659 Cora_feat_L2.txt 0.0011022 0.00110122 9.85e-07
660 Cora_feat_L2.txt 0.00118398 0.00118306 9.22e-07
661 Cora_feat_L2.txt 0.00117423 0.0011733 9.31e-07
662 Cora_feat_L2.txt 0.00120049 0.00119963 8.62e-07
663 Cora_feat_L2.txt 0.00119148 0.00119067 8.11e-07
664 Cora_feat_L2.txt 0.00105369 0.0010528 8.86e-07
665 Cora_feat_L2.txt 0.00118482 0.00118387 9.5e-07
666 Cora_feat_L2.txt 0.00117768 0.00117685 8.28e-07
667 Cora_feat_L2.txt 0.00118929 0.00118831 9.82e-07
668 Cora_feat_L2.txt 0.00116462 0.00116377 8.53e-07
669 Cora_feat_L2.txt 0.00125039 0.00124948 9.15e-07
670 Cora_feat_L2.txt 0.00118068 0.00117984 8.39e-07
671 Cora_feat_L2.txt 0.00115655 0.00115567 8.83e-07
672 Cora_feat_L2.txt 0.00105505 0.00105409 9.58e-07
673 Cora_feat_L2.txt 0.0010805 0.00107962 8.85e-07
674 Cora_feat_L2.txt 0.0010723 0.00107147 8.36e-07
675 Cora_feat_L2.txt 0.00117173 0.00117089 8.41e-07
676 Cora_feat_L2.txt 0.00115073 0.00114993 8.06e-07
677 Cora_feat_L2.txt 0.00123855 0.00123754 1.01e-06
678 Cora_feat_L2.txt 0.00122241 0.00122148 9.34e-07
679 Cora_feat_L2.txt 0.00119708 0.00119613 9.54e-07
680 Cora_feat_L2.txt 0.00107337 0.00107242 9.44e-07
681 Cora_feat_L2.txt 0.00123416 0.00123321 9.49e-07
682 Cora_feat_L2.txt 0.00116608 0.00116511 9.76e-07
683 Cora_feat_L2.txt 0.00125342 0.00125248 9.42e-07
684 Cora_feat_L2.txt 0.00126977 0.00126889 8.79e-07
685 Cora_feat_L2.txt 0.00123961 0.00123856 1.047e-06
686 Cora_feat_L2.txt 0.00118027 0.00117937 9.04e-07
687 Cora_feat_L2.txt 0.00114198 0.00114101 9.63e-07
688 Cora_feat_L2.txt 0.00104057 0.00103969 8.81e-07
689 Cora_feat_L2.txt 0.00117701 0.00117604 9.65e-07
690 Cora_feat_L2.txt 0.00122869 0.00122774 9.46e-07
691 Cora_feat_L2.txt 0.00112595 0.00112505 9.03e-07
692 Cora_feat_L2.txt 0.00126726 0.00126633 9.23e-07
693 Cora_feat_L2.txt 0.00113176 0.00113067 1.091e-06
694 Cora_feat_L2.txt 0.00120164 0.00120075 8.92e-07
695 Cora_feat_L2.txt 0.00114804 0.00114714 8.98e-07
696 Cora_feat_L2.txt 0.00113569 0.00113477 9.24e-07
697 Cora_feat_L2.txt 0.00125756 0.00125656 1.005e-06
698 Cora_feat_L2.txt 0.00120027 0.00119929 9.75e-07
699 Cora_feat_L2.txt 0.00119982 0.00119892 8.97e-07
700 Cora_feat_L2.txt 0.00114027 0.00113928 9.93e-07
701 Cora_feat_L2.txt 0.00116553 0.0011645 1.032e-06
702 Cora_feat_L2.txt 0.00116834 0.00116744 9e-07
703 Cora_feat_L2.txt 0.00122421 0.00122322 9.94e-07
704 Cora_feat_L2.txt 0.00109184 0.00109087 9.74e-07
705 Cora_feat_L2.txt 0.00115751 0.00115661 8.93e-07
706 Cora_feat_L2.txt 0.00114193 0.00114093 1.005e-06
707 Cora_feat_L2.txt 0.00121824 0.00121724 1.008e-06
708 Cora_feat_L2.txt 0.00111538 0.00111446 9.2e-07
709 Cora_feat_L2.txt 0.00114994 0.00114894 9.98e-07
710 Cora_feat_L2.txt 0.00121815 0.00121727 8.8e-07
711 Cora_feat_L2.txt 0.00128539 0.0012843 1.088e-06
712 Cora_feat_L2.txt 0.00121047 0.00120953 9.37e-07
713 Cora_feat_L2.txt 0.00116864 0.00116774 8.91e-07
714 Cora_feat_L2.txt 0.00112589 0.00112496 9.28e-07
715 Cora_feat_L2.txt 0.00125997 0.00125888 1.09e-06
716 Cora_feat_L2.txt 0.00122371 0.0012228 9.16e-07
717 Cora_feat_L2.txt 0.00117304 0.00117203 1.017e-06
718 Cora_feat_L2.txt 0.0012074 0.00120641 9.88e-07
719 Cora_feat_L2.txt 0.0011049 0.00110399 9.15e-07
720 Cora_feat_L2.txt 0.000988786 0.000987821 9.65e-07
721 Cora_feat_L2.txt 0.00100332 0.00100232 9.97e-07
722 Cora_feat_L2.txt 0.00120151 0.00120062 8.97e-07
723 Cora_feat_L2.txt 0.00115471 0.00115366 1.047e-06
724 Cora_feat_L2.txt 0.00111298 0.00111203 9.58e-07
725 Cora_feat_L2.txt 0.00118969 0.00118862 1.071e-06
726 Cora_feat_L2.txt 0.00117981 0.00117876 1.048e-06
727 Cora_feat_L2.txt 0.00110336 0.0011023 1.062e-06
728 Cora_feat_L2.txt 0.00117751 0.00117656 9.49e-07
729 Cora_feat_L2.txt 0.00124564 0.00124474 9.07e-07
730 Cora_feat_L2.txt 0.0011444 0.00114348 9.23e-07
731 Cora_feat_L2.txt 0.0011594 0.00115834 1.061e-06
732 Cora_feat_L2.txt 0.00114651 0.00114553 9.74e-07
733 Cora_feat_L2.txt 0.00111218 0.00111113 1.052e-06
734 Cora_feat_L2.txt 0.00112019 0.00111928 9.11e-07
735 Cora_feat_L2.txt 0.00116009 0.00115918 9.03e-07
736 Cora_feat_L2.txt 0.00102158 0.00102071 8.7e-07
737 Cora_feat_L2.txt 0.00102449 0.00102347 1.019e-06
738 Cora_feat_L2.txt 0.00112727 0.00112637 9.02e-07
739 Cora_feat_L2.txt 0.00115752 0.00115645 1.071e-06
740 Cora_feat_L2.txt 0.00118367 0.00118275 9.26e-07
741 Cora_feat_L2.txt 0.00119215 0.00119116 9.85e-07
742 Cora_feat_L2.txt 0.00117748 0.00117657 9.1e-07
743 Cora_feat_L2.txt 0.00113973 0.00113866 1.07e-06
744 Cora_feat_L2.txt 0.00115012 0.00114914 9.82e-07
745 Cora_feat_L2.txt 0.00112213 0.00112115 9.89e-07
746 Cora_feat_L2.txt 0.0011119 0.00111096 9.46e-07
747 Cora_feat_L2.txt 0.0011773 0.00117623 1.073e-06
748 Cora_feat_L2.txt 0.00116 0.00115911 8.86e-07
749 Cora_feat_L2.txt 0.00116924 0.00116829 9.43e-07
750 Cora_feat_L2.txt 0.00114387 0.00114291 9.6e-07
751 Cora_feat_L2.txt 0.00114953 0.00114861 9.11e-07
752 Cora_feat_L2.txt 0.00119576 0.00119482 9.45e-07
753 Cora_feat_L2.txt 0.00122193 0.00122083 1.095e-06
754 Cora_feat_L2.txt 0.00120157 0.00120066 9.12e-07
755 Cora_feat_L2.txt 0.00118866 0.00118777 8.89e-07
756 Cora_feat_L2.txt 0.00120614 0.00120517 9.69e-07
757 Cora_feat_L2.txt 0.00112627 0.00112533 9.4e-07
758 Cora_feat_L2.txt 0.00119465 0.00119372 9.28e-07
759 Cora_feat_L2.txt 0.00120265 0.00120159 1.054e-06
760 Cora_feat_L2.txt 0.00121114 0.00121018 9.61e-07
761 Cora_feat_L2.txt 0.00113325 0.00113228 9.65e-07
762 Cora_feat_L2.txt 0.00119188 0.00119093 9.44e-07
763 Cora_feat_L2.txt 0.00117807 0.00117707 1.001e-06
764 Cora_feat_L2.txt 0.00110772 0.00110675 9.66e-07
765 Cora_feat_L2.txt 0.00117603 0.00117513 9.01e-07
766 Cora_feat_L2.txt 0.00114347 0.00114253 9.42e-07
767 Cora_feat_L2.txt 0.00118251 0.00110825 7.4268e-05
0 Cora_A.txt 0.000876117 0.000875409 7.08e-07
1 Cora_A.txt 0.000872556 0.000871885 6.71e-07
2 Cora_A.txt 0.000877849 0.0008773 5.49e-07
3 Cora_A.txt 0.000872176 0.000871486 6.9e-07
4 Cora_A.txt 0.000890844 0.000890215 6.29e-07
5 Cora_A.txt 0.000886648 0.000886089 5.59e-07
6 Cora_A.txt 0.000881025 0.000880319 7.06e-07
7 Cora_A.txt 0.000874531 0.000873996 5.35e-07
8 Cora_A.txt 0.000877227 0.000876679 5.48e-07
9 Cora_A.txt 0.00087336 0.000872792 5.68e-07
10 Cora_A.txt 0.000880632 0.000880062 5.7e-07
11 Cora_A.txt 0.000874755 0.000874016 7.39e-07
12 Cora_A.txt 0.000887185 0.000886598 5.87e-07
13 Cora_A.txt 0.000883336 0.000882815 5.21e-07
14 Cora_A.txt 0.000877092 0.000876501 5.91e-07
15 Cora_A.txt 0.000869934 0.000869293 6.41e-07
16 Cora_A.txt 0.000905012 0.000904335 6.77e-07
17 Cora_A.txt 0.000899404 0.000898891 5.13e-07
18 Cora_A.txt 0.000905788 0.000905247 5.41e-07
19 Cora_A.txt 0.000898487 0.000897891 5.96e-07
20 Cora_A.txt 0.000899325 0.000898849 4.76e-07
21 Cora_A.txt 0.000895447 0.000894788 6.59e-07
22 Cora_A.txt 0.00090201 0.000901382 6.28e-07
23 Cora_A.txt 0.000895415 0.000894607 8.08e-07
24 Cora_A.txt 0.000887039 0.000886467 5.72e-07
25 Cora_A.txt 0.000882833 0.000882336 4.97e-07
26 Cora_A.txt 0.000892055 0.00089149 5.65e-07
27 Cora_A.txt 0.000885323 0.00088481 5.13e-07
28 Cora_A.txt 0.000887194 0.000886664 5.3e-07
29 Cora_A.txt 0.000882788 0.000882209 5.79e-07
30 Cora_A.txt 0.000895437 0.000894895 5.42e-07
31 Cora_A.txt 0.000888125 0.000887654 4.71e-07
32 Cora_A.txt 0.000815639 0.000815214 4.25e-07
33 Cora_A.txt 0.000811042 0.000810513 5.29e-07
34 Cora_A.txt 0.000816258 0.000815705 5.53e-07
35 Cora_A.txt 0.000810196 0.00080969 5.06e-07
36 Cora_A.txt 0.000818288 0.000817758 5.3e-07
37 Cora_A.txt 0.000814557 0.000813883 6.74e-07
38 Cora_A.txt 0.000820475 0.000820067 4.08e-07
39 Cora_A.txt 0.000813988 0.000813555 4.33e-07
40 Cora_A.txt 0.000816345 0.000815832 5.13e-07
41 Cora_A.txt 0.000812422 0.000811725 6.97e-07
42 Cora_A.txt 0.000821289 0.000820694 5.95e-07
43 Cora_A.txt 0.000813906 0.000813192 7.14e-07
44 Cora_A.txt 0.000814125 0.000813633 4.92e-07
45 Cora_A.txt 0.000809519 0.000808978 5.41e-07
46 Cora_A.txt 0.000814892 0.000814399 4.93e-07
47 Cora_A.txt 0.000809631 0.000808904 7.27e-07
48 Cora_A.txt 0.000879707 0.000879071 6.36e-07
49 Cora_A.txt 0.000876031 0.000875196 8.35e-07
50 Cora_A.txt 0.000884293 0.000883656 6.37e-07
51 Cora_A.txt 0.000878142 0.000877453 6.89e-07
52 Cora_A.txt 0.000881868 0.000881308 5.6e-07
53 Cora_A.txt 0.000879006 0.00087841 5.96e-07
54 Cora_A.txt 0.000890273 0.000889616 6.57e-07
55 Cora_A.txt 0.00088385 0.000883219 6.31e-07
56 Cora_A.txt 0.000883236 0.000882668 5.68e-07
57 Cora_A.txt 0.000879891 0.000879332 5.59e-07
58 Cora_A.txt 0.000888749 0.000888092 6.57e-07
59 Cora_A.txt 0.000882164 0.000881568 5.96e-07
