TACC:  Starting up job 10024616 
8 Citeseer_A.txt 0.000876096 0.000875541 5.55e-07
9 Citeseer_A.txt 0.000872769 0.000872168 6.01e-07
10 Citeseer_A.txt 0.000872356 0.000871911 4.45e-07
11 Citeseer_A.txt 0.000866233 0.000865615 6.18e-07
12 Citeseer_A.txt 0.000869388 0.000868877 5.11e-07
13 Citeseer_A.txt 0.000865302 0.000864744 5.58e-07
14 Citeseer_A.txt 0.000868842 0.000868244 5.98e-07
15 Citeseer_A.txt 0.00086307 0.000862433 6.37e-07
16 Citeseer_A.txt 0.000897767 0.000897165 6.02e-07
17 Citeseer_A.txt 0.000894283 0.000893694 5.89e-07
18 Citeseer_A.txt 0.000901816 0.000901317 4.99e-07
19 Citeseer_A.txt 0.000895709 0.000895028 6.81e-07
20 Citeseer_A.txt 0.000896471 0.00089585 6.21e-07
21 Citeseer_A.txt 0.000892701 0.000892113 5.88e-07
22 Citeseer_A.txt 0.000897271 0.000896693 5.78e-07
23 Citeseer_A.txt 0.000891222 0.000890518 7.04e-07
24 Citeseer_A.txt 0.00088584 0.000885319 5.21e-07
25 Citeseer_A.txt 0.000882401 0.000881887 5.14e-07
26 Citeseer_A.txt 0.000880533 0.000879963 5.7e-07
27 Citeseer_A.txt 0.000873962 0.000873298 6.64e-07
28 Citeseer_A.txt 0.000887078 0.000886501 5.77e-07
29 Citeseer_A.txt 0.000882942 0.000882374 5.68e-07
30 Citeseer_A.txt 0.000890227 0.000889668 5.59e-07
31 Citeseer_A.txt 0.000883703 0.000883211 4.92e-07
32 Citeseer_A.txt 0.000803096 0.000802504 5.92e-07
33 Citeseer_A.txt 0.000798809 0.000798192 6.17e-07
34 Citeseer_A.txt 0.000811919 0.000811371 5.48e-07
35 Citeseer_A.txt 0.000807404 0.000806799 6.05e-07
36 Citeseer_A.txt 0.000811865 0.000811346 5.19e-07
37 Citeseer_A.txt 0.000805568 0.000805039 5.29e-07
38 Citeseer_A.txt 0.00080755 0.000806901 6.49e-07
39 Citeseer_A.txt 0.000800997 0.000800387 6.1e-07
40 Citeseer_A.txt 0.000808764 0.000808247 5.17e-07
41 Citeseer_A.txt 0.000805407 0.000804657 7.5e-07
42 Citeseer_A.txt 0.000810429 0.00080995 4.79e-07
43 Citeseer_A.txt 0.000804029 0.000803431 5.98e-07
44 Citeseer_A.txt 0.000808469 0.000807924 5.45e-07
45 Citeseer_A.txt 0.000804294 0.000803657 6.37e-07
46 Citeseer_A.txt 0.000809248 0.000808722 5.26e-07
47 Citeseer_A.txt 0.000803441 0.000802968 4.73e-07
48 Citeseer_A.txt 0.000867707 0.000867266 4.41e-07
49 Citeseer_A.txt 0.000862932 0.000862285 6.47e-07
50 Citeseer_A.txt 0.000871526 0.00087094 5.86e-07
51 Citeseer_A.txt 0.000865361 0.000864466 8.95e-07
52 Citeseer_A.txt 0.000870467 0.000869875 5.92e-07
53 Citeseer_A.txt 0.000866393 0.000865736 6.57e-07
54 Citeseer_A.txt 0.000873049 0.000872554 4.95e-07
55 Citeseer_A.txt 0.000865863 0.000865211 6.52e-07
56 Citeseer_A.txt 0.00089336 0.000892714 6.46e-07
57 Citeseer_A.txt 0.00088836 0.000887683 6.77e-07
58 Citeseer_A.txt 0.000898833 0.000898103 7.3e-07
59 Citeseer_A.txt 0.000891391 0.000890791 6e-07
60 Citeseer_A.txt 0.000873432 0.000872976 4.56e-07
61 Citeseer_A.txt 0.000868097 0.000867483 6.14e-07
62 Citeseer_A.txt 0.000894753 0.000894153 6e-07
63 Citeseer_A.txt 0.000888379 0.000887682 6.97e-07
64 Citeseer_A.txt 0.000891826 0.00089129 5.36e-07
65 Citeseer_A.txt 0.00088972 0.000889043 6.77e-07
66 Citeseer_A.txt 0.000899745 0.00089912 6.25e-07
67 Citeseer_A.txt 0.000893038 0.000892385 6.53e-07
68 Citeseer_A.txt 0.000891859 0.000891201 6.58e-07
69 Citeseer_A.txt 0.000888108 0.000887606 5.02e-07
70 Citeseer_A.txt 0.000899685 0.000899063 6.22e-07
71 Citeseer_A.txt 0.000893493 0.000892893 6e-07
72 Citeseer_A.txt 0.000883588 0.000882952 6.36e-07
73 Citeseer_A.txt 0.000879109 0.000878453 6.56e-07
74 Citeseer_A.txt 0.000888773 0.000888142 6.31e-07
75 Citeseer_A.txt 0.000882835 0.000882102 7.33e-07
76 Citeseer_A.txt 0.000880026 0.000879424 6.02e-07
77 Citeseer_A.txt 0.000875368 0.000874743 6.25e-07
78 Citeseer_A.txt 0.000881139 0.000880518 6.21e-07
79 Citeseer_A.txt 0.000874427 0.000873818 6.09e-07
80 Citeseer_A.txt 0.000810974 0.00081044 5.34e-07
81 Citeseer_A.txt 0.000806498 0.000805959 5.39e-07
82 Citeseer_A.txt 0.00081178 0.000811143 6.37e-07
83 Citeseer_A.txt 0.000805778 0.000805219 5.59e-07
84 Citeseer_A.txt 0.000808081 0.000807409 6.72e-07
85 Citeseer_A.txt 0.000803141 0.000802509 6.32e-07
86 Citeseer_A.txt 0.000807462 0.000806935 5.27e-07
87 Citeseer_A.txt 0.000801453 0.000800783 6.7e-07
88 Citeseer_A.txt 0.000806753 0.000806134 6.19e-07
89 Citeseer_A.txt 0.000803233 0.00080254 6.93e-07
90 Citeseer_A.txt 0.000811617 0.000811046 5.71e-07
91 Citeseer_A.txt 0.000805284 0.000804614 6.7e-07
92 Citeseer_A.txt 0.000806185 0.000805551 6.34e-07
93 Citeseer_A.txt 0.00080168 0.000801007 6.73e-07
94 Citeseer_A.txt 0.000807974 0.0008073 6.74e-07
95 Citeseer_A.txt 0.000803185 0.000802591 5.94e-07
96 Citeseer_A.txt 0.000870253 0.000869559 6.94e-07
97 Citeseer_A.txt 0.000866115 0.00086559 5.25e-07
98 Citeseer_A.txt 0.000861734 0.000861171 5.63e-07
99 Citeseer_A.txt 0.000854789 0.000854222 5.67e-07
100 Citeseer_A.txt 0.000859163 0.000858624 5.39e-07
101 Citeseer_A.txt 0.000855121 0.000854565 5.56e-07
102 Citeseer_A.txt 0.000859496 0.000858988 5.08e-07
103 Citeseer_A.txt 0.000853151 0.000852687 4.64e-07
104 Citeseer_A.txt 0.000867142 0.000866613 5.29e-07
105 Citeseer_A.txt 0.000862977 0.000862447 5.3e-07
106 Citeseer_A.txt 0.000866906 0.00086625 6.56e-07
107 Citeseer_A.txt 0.000860466 0.000859822 6.44e-07
108 Citeseer_A.txt 0.000869147 0.000868648 4.99e-07
109 Citeseer_A.txt 0.000865496 0.000864881 6.15e-07
110 Citeseer_A.txt 0.000876758 0.00087628 4.78e-07
111 Citeseer_A.txt 0.000870269 0.000869594 6.75e-07
112 Citeseer_A.txt 0.000883249 0.000882734 5.15e-07
113 Citeseer_A.txt 0.000879867 0.000879312 5.55e-07
114 Citeseer_A.txt 0.000887289 0.000886768 5.21e-07
115 Citeseer_A.txt 0.000881042 0.000880509 5.33e-07
116 Citeseer_A.txt 0.000880006 0.000879446 5.6e-07
117 Citeseer_A.txt 0.000875881 0.000875329 5.52e-07
118 Citeseer_A.txt 0.000881253 0.000880666 5.87e-07
119 Citeseer_A.txt 0.00087514 0.000874546 5.94e-07
120 Citeseer_A.txt 0.000868709 0.000868119 5.9e-07
121 Citeseer_A.txt 0.000863943 0.000863464 4.79e-07
122 Citeseer_A.txt 0.000866134 0.000865561 5.73e-07
123 Citeseer_A.txt 0.000859228 0.000858745 4.83e-07
124 Citeseer_A.txt 0.000869233 0.000868657 5.76e-07
125 Citeseer_A.txt 0.000864508 0.000863949 5.59e-07
126 Citeseer_A.txt 0.000863874 0.0008633 5.74e-07
127 Citeseer_A.txt 0.000856604 0.000856172 4.32e-07
128 Citeseer_A.txt 0.000800372 0.000799834 5.38e-07
129 Citeseer_A.txt 0.000796306 0.000795783 5.23e-07
130 Citeseer_A.txt 0.000800164 0.000799539 6.25e-07
131 Citeseer_A.txt 0.000793242 0.000792645 5.97e-07
132 Citeseer_A.txt 0.000795879 0.000795335 5.44e-07
133 Citeseer_A.txt 0.000792462 0.000792074 3.88e-07
134 Citeseer_A.txt 0.00079701 0.000796378 6.32e-07
135 Citeseer_A.txt 0.000791316 0.000790764 5.52e-07
136 Citeseer_A.txt 0.000797302 0.000796777 5.25e-07
137 Citeseer_A.txt 0.000794308 0.000793728 5.8e-07
138 Citeseer_A.txt 0.000801383 0.000800848 5.35e-07
139 Citeseer_A.txt 0.000795378 0.000794855 5.23e-07
140 Citeseer_A.txt 0.000801242 0.000800702 5.4e-07
141 Citeseer_A.txt 0.000796583 0.000796057 5.26e-07
142 Citeseer_A.txt 0.000800176 0.000799704 4.72e-07
143 Citeseer_A.txt 0.000795291 0.000794628 6.63e-07
144 Citeseer_A.txt 0.000856938 0.000856226 7.12e-07
145 Citeseer_A.txt 0.000853443 0.000852616 8.27e-07
146 Citeseer_A.txt 0.000859254 0.000858666 5.88e-07
147 Citeseer_A.txt 0.000852468 0.000852011 4.57e-07
148 Citeseer_A.txt 0.000856827 0.000856249 5.78e-07
149 Citeseer_A.txt 0.000853057 0.000852415 6.42e-07
150 Citeseer_A.txt 0.000857985 0.000857454 5.31e-07
151 Citeseer_A.txt 0.000852193 0.000851331 8.62e-07
152 Citeseer_A.txt 0.000861333 0.000860579 7.54e-07
153 Citeseer_A.txt 0.000857163 0.000856648 5.15e-07
154 Citeseer_A.txt 0.000861954 0.000861383 5.71e-07
155 Citeseer_A.txt 0.000854924 0.000854334 5.9e-07
156 Citeseer_A.txt 0.000863621 0.000862912 7.09e-07
157 Citeseer_A.txt 0.000859071 0.000858427 6.44e-07
158 Citeseer_A.txt 0.000859769 0.000859246 5.23e-07
159 Citeseer_A.txt 0.000852512 0.000851822 6.9e-07
160 Citeseer_A.txt 0.000881138 0.00088065 4.88e-07
161 Citeseer_A.txt 0.000877145 0.000876599 5.46e-07
162 Citeseer_A.txt 0.000883145 0.000882623 5.22e-07
163 Citeseer_A.txt 0.000876569 0.000875903 6.66e-07
164 Citeseer_A.txt 0.000877927 0.000877242 6.85e-07
165 Citeseer_A.txt 0.000873977 0.000873292 6.85e-07
166 Citeseer_A.txt 0.000879297 0.000878733 5.64e-07
167 Citeseer_A.txt 0.000873311 0.000872738 5.73e-07
168 Citeseer_A.txt 0.000863099 0.000862481 6.18e-07
169 Citeseer_A.txt 0.000858039 0.000857438 6.01e-07
170 Citeseer_A.txt 0.000874229 0.000873707 5.22e-07
171 Citeseer_A.txt 0.00086883 0.000868216 6.14e-07
172 Citeseer_A.txt 0.000863955 0.00086331 6.45e-07
173 Citeseer_A.txt 0.000859545 0.000858958 5.87e-07
174 Citeseer_A.txt 0.000866329 0.000865831 4.98e-07
175 Citeseer_A.txt 0.000860186 0.000859521 6.65e-07
176 Citeseer_A.txt 0.000797598 0.000797029 5.69e-07
177 Citeseer_A.txt 0.000793234 0.00079268 5.54e-07
178 Citeseer_A.txt 0.000792803 0.000792285 5.18e-07
179 Citeseer_A.txt 0.000786907 0.000786269 6.38e-07
180 Citeseer_A.txt 0.000798216 0.00079758 6.36e-07
181 Citeseer_A.txt 0.000792972 0.000792457 5.15e-07
182 Citeseer_A.txt 0.00079596 0.000795451 5.09e-07
183 Citeseer_A.txt 0.000789824 0.000789211 6.13e-07
184 Citeseer_A.txt 0.000792081 0.000791501 5.8e-07
185 Citeseer_A.txt 0.000787815 0.000787268 5.47e-07
186 Citeseer_A.txt 0.000795343 0.00079467 6.73e-07
187 Citeseer_A.txt 0.000788455 0.000787711 7.44e-07
188 Citeseer_A.txt 0.00079629 0.000795643 6.47e-07
189 Citeseer_A.txt 0.000792161 0.000791309 8.52e-07
190 Citeseer_A.txt 0.00079784 0.000797381 4.59e-07
191 Citeseer_A.txt 0.000791791 0.000791233 5.58e-07
192 Citeseer_A.txt 0.000860656 0.000860015 6.41e-07
193 Citeseer_A.txt 0.000856527 0.000855871 6.56e-07
194 Citeseer_A.txt 0.000864383 0.000863767 6.16e-07
195 Citeseer_A.txt 0.000856964 0.000856318 6.46e-07
196 Citeseer_A.txt 0.000864218 0.00086366 5.58e-07
197 Citeseer_A.txt 0.000861715 0.000860914 8.01e-07
198 Citeseer_A.txt 0.00086156 0.000861002 5.58e-07
199 Citeseer_A.txt 0.000855909 0.000855375 5.34e-07
200 Citeseer_A.txt 0.000858522 0.00085798 5.42e-07
201 Citeseer_A.txt 0.000854669 0.00085405 6.19e-07
202 Citeseer_A.txt 0.000862974 0.000862464 5.1e-07
203 Citeseer_A.txt 0.000856691 0.00085616 5.31e-07
204 Citeseer_A.txt 0.000861673 0.000861084 5.89e-07
205 Citeseer_A.txt 0.00085865 0.000858084 5.66e-07
206 Citeseer_A.txt 0.00086441 0.000863953 4.57e-07
207 Citeseer_A.txt 0.000858016 0.000857411 6.05e-07
208 Citeseer_A.txt 0.000892195 0.000891501 6.94e-07
209 Citeseer_A.txt 0.00088844 0.000887926 5.14e-07
210 Citeseer_A.txt 0.000895528 0.000894912 6.16e-07
211 Citeseer_A.txt 0.00088892 0.000888306 6.14e-07
212 Citeseer_A.txt 0.000885399 0.00088478 6.19e-07
213 Citeseer_A.txt 0.000881778 0.000881261 5.17e-07
214 Citeseer_A.txt 0.000887377 0.000886902 4.75e-07
215 Citeseer_A.txt 0.000881515 0.000880845 6.7e-07
216 Citeseer_A.txt 0.000867314 0.00086672 5.94e-07
217 Citeseer_A.txt 0.00086287 0.000862237 6.33e-07
218 Citeseer_A.txt 0.000870824 0.00087021 6.14e-07
219 Citeseer_A.txt 0.000863868 0.000863302 5.66e-07
220 Citeseer_A.txt 0.000866936 0.000866221 7.15e-07
221 Citeseer_A.txt 0.00086281 0.000861987 8.23e-07
222 Citeseer_A.txt 0.000869326 0.000868769 5.57e-07
223 Citeseer_A.txt 0.000863013 0.000862317 6.96e-07
224 Citeseer_A.txt 0.000800271 0.000799695 5.76e-07
225 Citeseer_A.txt 0.000795986 0.000795409 5.77e-07
226 Citeseer_A.txt 0.000803223 0.000802719 5.04e-07
227 Citeseer_A.txt 0.000797407 0.000796794 6.13e-07
228 Citeseer_A.txt 0.00080054 0.000800001 5.39e-07
229 Citeseer_A.txt 0.000796557 0.000796007 5.5e-07
230 Citeseer_A.txt 0.000804591 0.000804054 5.37e-07
231 Citeseer_A.txt 0.000798215 0.000797629 5.86e-07
232 Citeseer_A.txt 0.000794801 0.000794296 5.05e-07
233 Citeseer_A.txt 0.000791015 0.000790415 6e-07
234 Citeseer_A.txt 0.000798039 0.000797528 5.11e-07
235 Citeseer_A.txt 0.000791577 0.00079102 5.57e-07
236 Citeseer_A.txt 0.000790925 0.000790354 5.71e-07
237 Citeseer_A.txt 0.000788849 0.000788272 5.77e-07
238 Citeseer_A.txt 0.000796411 0.000795599 8.12e-07
239 Citeseer_A.txt 0.000790535 0.000789908 6.27e-07
240 Citeseer_A.txt 0.000869906 0.000869329 5.77e-07
241 Citeseer_A.txt 0.000866489 0.000866001 4.88e-07
242 Citeseer_A.txt 0.000873234 0.000872732 5.02e-07
243 Citeseer_A.txt 0.000866881 0.000866136 7.45e-07
244 Citeseer_A.txt 0.000878583 0.000878093 4.9e-07
245 Citeseer_A.txt 0.000874792 0.000874075 7.17e-07
246 Citeseer_A.txt 0.000880516 0.000879992 5.24e-07
247 Citeseer_A.txt 0.000874018 0.000873469 5.49e-07
248 Citeseer_A.txt 0.000881148 0.000880489 6.59e-07
249 Citeseer_A.txt 0.000876951 0.00087645 5.01e-07
250 Citeseer_A.txt 0.000887465 0.000886912 5.53e-07
251 Citeseer_A.txt 0.000879899 0.000879312 5.87e-07
252 Citeseer_A.txt 0.000885378 0.000884802 5.76e-07
253 Citeseer_A.txt 0.000880881 0.000880258 6.23e-07
254 Citeseer_A.txt 0.000887428 0.000886884 5.44e-07
255 Citeseer_A.txt 0.000881138 0.000880406 7.32e-07
256 Citeseer_A.txt 0.000893189 0.000892678 5.11e-07
257 Citeseer_A.txt 0.000889406 0.000888759 6.47e-07
258 Citeseer_A.txt 0.000895974 0.000895435 5.39e-07
259 Citeseer_A.txt 0.000889937 0.000889247 6.9e-07
260 Citeseer_A.txt 0.000891973 0.000891213 7.6e-07
261 Citeseer_A.txt 0.000887868 0.000887375 4.93e-07
262 Citeseer_A.txt 0.000892574 0.000891999 5.75e-07
263 Citeseer_A.txt 0.000886301 0.000885754 5.47e-07
264 Citeseer_A.txt 0.000877167 0.000876577 5.9e-07
265 Citeseer_A.txt 0.000872662 0.000872204 4.58e-07
266 Citeseer_A.txt 0.000878203 0.000877683 5.2e-07
267 Citeseer_A.txt 0.000872417 0.000871935 4.82e-07
268 Citeseer_A.txt 0.000873059 0.000872445 6.14e-07
269 Citeseer_A.txt 0.000869047 0.000868472 5.75e-07
270 Citeseer_A.txt 0.000878388 0.000877795 5.93e-07
271 Citeseer_A.txt 0.000871035 0.000870537 4.98e-07
272 Citeseer_A.txt 0.000808347 0.000807767 5.8e-07
273 Citeseer_A.txt 0.000803893 0.000803358 5.35e-07
274 Citeseer_A.txt 0.000811425 0.000810958 4.67e-07
275 Citeseer_A.txt 0.000805617 0.000804965 6.52e-07
276 Citeseer_A.txt 0.000819391 0.000818839 5.52e-07
277 Citeseer_A.txt 0.000815135 0.000814617 5.18e-07
278 Citeseer_A.txt 0.000832415 0.000831939 4.76e-07
279 Citeseer_A.txt 0.000826092 0.000825516 5.76e-07
280 Citeseer_A.txt 0.000807251 0.000806757 4.94e-07
281 Citeseer_A.txt 0.000803396 0.000802761 6.35e-07
282 Citeseer_A.txt 0.00081966 0.000819056 6.04e-07
283 Citeseer_A.txt 0.000813706 0.000812948 7.58e-07
284 Citeseer_A.txt 0.000807058 0.000806549 5.09e-07
285 Citeseer_A.txt 0.000802924 0.000802351 5.73e-07
286 Citeseer_A.txt 0.000833215 0.000832746 4.69e-07
287 Citeseer_A.txt 0.000827528 0.000826751 7.77e-07
288 Citeseer_A.txt 0.000867368 0.000866555 8.13e-07
289 Citeseer_A.txt 0.000864077 0.00086324 8.37e-07
290 Citeseer_A.txt 0.000879831 0.000879209 6.22e-07
291 Citeseer_A.txt 0.000873799 0.000873007 7.92e-07
292 Citeseer_A.txt 0.000870214 0.000869623 5.91e-07
293 Citeseer_A.txt 0.000866019 0.000865501 5.18e-07
294 Citeseer_A.txt 0.000871099 0.000870584 5.15e-07
295 Citeseer_A.txt 0.000864137 0.000863657 4.8e-07
296 Citeseer_A.txt 0.00088976 0.000889234 5.26e-07
297 Citeseer_A.txt 0.000886084 0.000885379 7.05e-07
298 Citeseer_A.txt 0.000888162 0.000887653 5.09e-07
299 Citeseer_A.txt 0.000882194 0.000881535 6.59e-07
300 Citeseer_A.txt 0.00088936 0.000888798 5.62e-07
301 Citeseer_A.txt 0.000885443 0.000884802 6.41e-07
302 Citeseer_A.txt 0.00088326 0.000882686 5.74e-07
303 Citeseer_A.txt 0.000876613 0.00087605 5.63e-07
304 Citeseer_A.txt 0.000893463 0.000892833 6.3e-07
305 Citeseer_A.txt 0.000889229 0.000888607 6.22e-07
306 Citeseer_A.txt 0.000895236 0.000894552 6.84e-07
307 Citeseer_A.txt 0.000887973 0.000887356 6.17e-07
308 Citeseer_A.txt 0.00088871 0.000888078 6.32e-07
309 Citeseer_A.txt 0.000884391 0.000883734 6.57e-07
310 Citeseer_A.txt 0.000892764 0.000892178 5.86e-07
311 Citeseer_A.txt 0.000886212 0.00088558 6.32e-07
312 Citeseer_A.txt 0.000870627 0.000870048 5.79e-07
313 Citeseer_A.txt 0.000866228 0.000865608 6.2e-07
314 Citeseer_A.txt 0.000890524 0.000890019 5.05e-07
315 Citeseer_A.txt 0.000884346 0.000883793 5.53e-07
316 Citeseer_A.txt 0.000889187 0.000888602 5.85e-07
317 Citeseer_A.txt 0.000884907 0.00088431 5.97e-07
318 Citeseer_A.txt 0.000874226 0.000873643 5.83e-07
319 Citeseer_A.txt 0.000868331 0.000867665 6.66e-07
320 Citeseer_A.txt 0.000808446 0.00080787 5.76e-07
321 Citeseer_A.txt 0.000804123 0.000803366 7.57e-07
322 Citeseer_A.txt 0.000807748 0.000807101 6.47e-07
323 Citeseer_A.txt 0.000801899 0.000801276 6.23e-07
324 Citeseer_A.txt 0.000809933 0.000809331 6.02e-07
325 Citeseer_A.txt 0.000805575 0.000804967 6.08e-07
326 Citeseer_A.txt 0.000807565 0.000806993 5.72e-07
327 Citeseer_A.txt 0.000801547 0.000800934 6.13e-07
328 Citeseer_A.txt 0.000803111 0.000802545 5.66e-07
329 Citeseer_A.txt 0.000799193 0.000798503 6.9e-07
330 Citeseer_A.txt 0.000806079 0.000805496 5.83e-07
331 Citeseer_A.txt 0.000799851 0.000799272 5.79e-07
332 Citeseer_A.txt 0.000811291 0.000810722 5.69e-07
333 Citeseer_A.txt 0.000807217 0.000806428 7.89e-07
334 Citeseer_A.txt 0.000805729 0.000804989 7.4e-07
335 Citeseer_A.txt 0.0007999 0.000799208 6.92e-07
336 Citeseer_A.txt 0.000858446 0.000857734 7.12e-07
337 Citeseer_A.txt 0.000854296 0.0008536 6.96e-07
338 Citeseer_A.txt 0.000861654 0.000861096 5.58e-07
339 Citeseer_A.txt 0.000854326 0.000853695 6.31e-07
340 Citeseer_A.txt 0.000861946 0.000861308 6.38e-07
341 Citeseer_A.txt 0.000857199 0.000856514 6.85e-07
342 Citeseer_A.txt 0.000861646 0.000860947 6.99e-07
343 Citeseer_A.txt 0.000854801 0.000854199 6.02e-07
344 Citeseer_A.txt 0.000860782 0.000860155 6.27e-07
345 Citeseer_A.txt 0.000855684 0.000855058 6.26e-07
346 Citeseer_A.txt 0.000873937 0.000873356 5.81e-07
347 Citeseer_A.txt 0.000868023 0.000867241 7.82e-07
348 Citeseer_A.txt 0.000874021 0.000873435 5.86e-07
349 Citeseer_A.txt 0.000869605 0.000869011 5.94e-07
350 Citeseer_A.txt 0.000866165 0.000865679 4.86e-07
351 Citeseer_A.txt 0.000859279 0.000858779 5e-07
352 Citeseer_A.txt 0.000884852 0.000884258 5.94e-07
353 Citeseer_A.txt 0.000879971 0.000879181 7.9e-07
354 Citeseer_A.txt 0.000887208 0.000886658 5.5e-07
355 Citeseer_A.txt 0.000881116 0.000880538 5.78e-07
356 Citeseer_A.txt 0.000882659 0.000882065 5.94e-07
357 Citeseer_A.txt 0.000877404 0.000876843 5.61e-07
358 Citeseer_A.txt 0.000885158 0.000884545 6.13e-07
359 Citeseer_A.txt 0.000878371 0.000877511 8.6e-07
360 Citeseer_A.txt 0.000875953 0.000875312 6.41e-07
361 Citeseer_A.txt 0.000871961 0.000871109 8.52e-07
362 Citeseer_A.txt 0.000878741 0.000878104 6.37e-07
363 Citeseer_A.txt 0.000871585 0.000870872 7.13e-07
364 Citeseer_A.txt 0.00087027 0.000869644 6.26e-07
365 Citeseer_A.txt 0.000868778 0.000868099 6.79e-07
366 Citeseer_A.txt 0.000874893 0.000874259 6.34e-07
367 Citeseer_A.txt 0.000867465 0.000866997 4.68e-07
368 Citeseer_A.txt 0.000797379 0.000796793 5.86e-07
369 Citeseer_A.txt 0.000793276 0.000792474 8.02e-07
370 Citeseer_A.txt 0.000801326 0.000800756 5.7e-07
371 Citeseer_A.txt 0.000795929 0.000795018 9.11e-07
372 Citeseer_A.txt 0.000800826 0.000799961 8.65e-07
373 Citeseer_A.txt 0.000796243 0.000795518 7.25e-07
374 Citeseer_A.txt 0.000801145 0.000800597 5.48e-07
375 Citeseer_A.txt 0.000794914 0.000794376 5.38e-07
376 Citeseer_A.txt 0.000802677 0.00080215 5.27e-07
377 Citeseer_A.txt 0.00079936 0.000798619 7.41e-07
378 Citeseer_A.txt 0.000803995 0.000803306 6.89e-07
379 Citeseer_A.txt 0.000797795 0.000796963 8.32e-07
380 Citeseer_A.txt 0.000800726 0.000800158 5.68e-07
381 Citeseer_A.txt 0.000796478 0.000795823 6.55e-07
382 Citeseer_A.txt 0.000802916 0.000802087 8.29e-07
383 Citeseer_A.txt 0.000796696 0.000796069 6.27e-07
384 Citeseer_A.txt 0.000865926 0.000865255 6.71e-07
385 Citeseer_A.txt 0.00086239 0.000861642 7.48e-07
386 Citeseer_A.txt 0.000870599 0.000869877 7.22e-07
387 Citeseer_A.txt 0.000864494 0.000863754 7.4e-07
388 Citeseer_A.txt 0.000855395 0.000854774 6.21e-07
389 Citeseer_A.txt 0.000851208 0.000850752 4.56e-07
390 Citeseer_A.txt 0.000857658 0.000857122 5.36e-07
391 Citeseer_A.txt 0.000851152 0.000850426 7.26e-07
392 Citeseer_A.txt 0.000854158 0.000853582 5.76e-07
393 Citeseer_A.txt 0.000850102 0.000849327 7.75e-07
394 Citeseer_A.txt 0.000861649 0.000861029 6.2e-07
395 Citeseer_A.txt 0.000855844 0.000855001 8.43e-07
396 Citeseer_A.txt 0.000856071 0.000855499 5.72e-07
397 Citeseer_A.txt 0.000852381 0.000851617 7.64e-07
398 Citeseer_A.txt 0.000865683 0.000864851 8.32e-07
399 Citeseer_A.txt 0.000859757 0.000859126 6.31e-07
400 Citeseer_A.txt 0.000888712 0.000888102 6.1e-07
401 Citeseer_A.txt 0.000884781 0.000884208 5.73e-07
402 Citeseer_A.txt 0.000890837 0.000890155 6.82e-07
403 Citeseer_A.txt 0.000884032 0.000883409 6.23e-07
404 Citeseer_A.txt 0.00088314 0.000882571 5.69e-07
405 Citeseer_A.txt 0.000879417 0.00087876 6.57e-07
406 Citeseer_A.txt 0.000889944 0.000889285 6.59e-07
407 Citeseer_A.txt 0.000883977 0.000883384 5.93e-07
408 Citeseer_A.txt 0.000862264 0.00086166 6.04e-07
409 Citeseer_A.txt 0.000856503 0.000855835 6.68e-07
410 Citeseer_A.txt 0.000865587 0.000865101 4.86e-07
411 Citeseer_A.txt 0.000858532 0.000857996 5.36e-07
412 Citeseer_A.txt 0.000869793 0.000869315 4.78e-07
413 Citeseer_A.txt 0.000865816 0.000865152 6.64e-07
414 Citeseer_A.txt 0.000867323 0.00086666 6.63e-07
415 Citeseer_A.txt 0.000861343 0.000860836 5.07e-07
416 Citeseer_A.txt 0.000798887 0.000798164 7.23e-07
417 Citeseer_A.txt 0.000794888 0.000794144 7.44e-07
418 Citeseer_A.txt 0.000802214 0.000801571 6.43e-07
419 Citeseer_A.txt 0.000796768 0.000796112 6.56e-07
420 Citeseer_A.txt 0.000800343 0.000799539 8.04e-07
421 Citeseer_A.txt 0.000796468 0.000795782 6.86e-07
422 Citeseer_A.txt 0.000799579 0.000799071 5.08e-07
423 Citeseer_A.txt 0.000792723 0.000792209 5.14e-07
424 Citeseer_A.txt 0.000794445 0.000793862 5.83e-07
425 Citeseer_A.txt 0.000790915 0.000790352 5.63e-07
426 Citeseer_A.txt 0.000796213 0.000795536 6.77e-07
427 Citeseer_A.txt 0.000788995 0.000788382 6.13e-07
428 Citeseer_A.txt 0.000795492 0.000794935 5.57e-07
429 Citeseer_A.txt 0.000791302 0.000790722 5.8e-07
430 Citeseer_A.txt 0.000797417 0.000796789 6.28e-07
431 Citeseer_A.txt 0.000791688 0.000791207 4.81e-07
432 Citeseer_A.txt 0.000855226 0.000854658 5.68e-07
433 Citeseer_A.txt 0.000852066 0.000851561 5.05e-07
434 Citeseer_A.txt 0.000854017 0.000853157 8.6e-07
435 Citeseer_A.txt 0.000848726 0.000848126 6e-07
436 Citeseer_A.txt 0.000863998 0.000863375 6.23e-07
437 Citeseer_A.txt 0.000860806 0.00086007 7.36e-07
438 Citeseer_A.txt 0.000873533 0.000873009 5.24e-07
439 Citeseer_A.txt 0.000867292 0.000866652 6.4e-07
440 Citeseer_A.txt 0.000858286 0.000857759 5.27e-07
441 Citeseer_A.txt 0.00085424 0.000853707 5.33e-07
442 Citeseer_A.txt 0.000857742 0.000857218 5.24e-07
443 Citeseer_A.txt 0.000851619 0.000850822 7.97e-07
444 Citeseer_A.txt 0.000867138 0.000866571 5.67e-07
