TACC:  Starting up job 10024616 
387 Citeseer_feat_L1.txt 0.00223527 0.00223086 4.408e-06
388 Citeseer_feat_L1.txt 0.00224115 0.00223686 4.296e-06
389 Citeseer_feat_L1.txt 0.00233501 0.00233064 4.37e-06
390 Citeseer_feat_L1.txt 0.00225771 0.00225422 3.488e-06
391 Citeseer_feat_L1.txt 0.00222186 0.00221805 3.808e-06
392 Citeseer_feat_L1.txt 0.00230277 0.00229841 4.358e-06
393 Citeseer_feat_L1.txt 0.00220691 0.0022028 4.112e-06
394 Citeseer_feat_L1.txt 0.00223194 0.00222655 5.399e-06
395 Citeseer_feat_L1.txt 0.00222675 0.00222269 4.063e-06
396 Citeseer_feat_L1.txt 0.00223013 0.00222615 3.977e-06
397 Citeseer_feat_L1.txt 0.00226633 0.00226244 3.886e-06
398 Citeseer_feat_L1.txt 0.00220117 0.00219732 3.85e-06
399 Citeseer_feat_L1.txt 0.00225992 0.00225582 4.1e-06
400 Citeseer_feat_L1.txt 0.00276106 0.00275665 4.411e-06
401 Citeseer_feat_L1.txt 0.00272057 0.00271682 3.752e-06
402 Citeseer_feat_L1.txt 0.00267916 0.00267498 4.18e-06
403 Citeseer_feat_L1.txt 0.00278692 0.00278327 3.65e-06
404 Citeseer_feat_L1.txt 0.00239888 0.00239472 4.16e-06
405 Citeseer_feat_L1.txt 0.00230908 0.00230559 3.484e-06
406 Citeseer_feat_L1.txt 0.00277708 0.00277101 6.068e-06
407 Citeseer_feat_L1.txt 0.00237781 0.00237388 3.928e-06
408 Citeseer_feat_L1.txt 0.00223875 0.00223445 4.297e-06
409 Citeseer_feat_L1.txt 0.00223102 0.00222654 4.481e-06
410 Citeseer_feat_L1.txt 0.0026169 0.00261179 5.107e-06
411 Citeseer_feat_L1.txt 0.00228794 0.0022842 3.746e-06
412 Citeseer_feat_L1.txt 0.00267375 0.0026699 3.843e-06
413 Citeseer_feat_L1.txt 0.00277028 0.00276614 4.148e-06
414 Citeseer_feat_L1.txt 0.00270521 0.0027009 4.3e-06
415 Citeseer_feat_L1.txt 0.00276216 0.00275828 3.881e-06
416 Citeseer_feat_L1.txt 0.00209625 0.0020928 3.453e-06
417 Citeseer_feat_L1.txt 0.00222844 0.00222424 4.205e-06
418 Citeseer_feat_L1.txt 0.00222009 0.00221596 4.134e-06
419 Citeseer_feat_L1.txt 0.00212995 0.00212617 3.777e-06
420 Citeseer_feat_L1.txt 0.0021776 0.00217383 3.765e-06
421 Citeseer_feat_L1.txt 0.00216355 0.00215885 4.693e-06
422 Citeseer_feat_L1.txt 0.00222999 0.00222596 4.029e-06
423 Citeseer_feat_L1.txt 0.00220284 0.00219921 3.639e-06
424 Citeseer_feat_L1.txt 0.00212703 0.00212351 3.515e-06
425 Citeseer_feat_L1.txt 0.00209788 0.00209394 3.943e-06
426 Citeseer_feat_L1.txt 0.0021173 0.00211324 4.062e-06
427 Citeseer_feat_L1.txt 0.00215447 0.0021504 4.073e-06
428 Citeseer_feat_L1.txt 0.00211229 0.00210844 3.856e-06
429 Citeseer_feat_L1.txt 0.0021142 0.0021101 4.099e-06
430 Citeseer_feat_L1.txt 0.00209941 0.00209512 4.297e-06
431 Citeseer_feat_L1.txt 0.00221923 0.00221558 3.648e-06
432 Citeseer_feat_L1.txt 0.00231368 0.0023091 4.585e-06
433 Citeseer_feat_L1.txt 0.00228994 0.00228601 3.935e-06
434 Citeseer_feat_L1.txt 0.00230875 0.00230452 4.231e-06
435 Citeseer_feat_L1.txt 0.00232584 0.00232127 4.566e-06
436 Citeseer_feat_L1.txt 0.00227492 0.00227063 4.292e-06
437 Citeseer_feat_L1.txt 0.00225707 0.00225287 4.193e-06
438 Citeseer_feat_L1.txt 0.00236069 0.00235659 4.101e-06
439 Citeseer_feat_L1.txt 0.00231247 0.0023081 4.369e-06
440 Citeseer_feat_L1.txt 0.0023149 0.0023109 3.998e-06
441 Citeseer_feat_L1.txt 0.00231013 0.00230598 4.148e-06
442 Citeseer_feat_L1.txt 0.00233815 0.00233404 4.102e-06
443 Citeseer_feat_L1.txt 0.00226703 0.00226308 3.947e-06
444 Citeseer_feat_L1.txt 0.0023059 0.0023023 3.596e-06
445 Citeseer_feat_L1.txt 0.00236784 0.00236401 3.836e-06
446 Citeseer_feat_L1.txt 0.00232319 0.00231922 3.97e-06
447 Citeseer_feat_L1.txt 0.00237909 0.00237459 4.495e-06
448 Citeseer_feat_L1.txt 0.00284536 0.00284121 4.152e-06
449 Citeseer_feat_L1.txt 0.00285052 0.00284666 3.861e-06
450 Citeseer_feat_L1.txt 0.00297598 0.0029713 4.673e-06
451 Citeseer_feat_L1.txt 0.00287725 0.00287388 3.367e-06
452 Citeseer_feat_L1.txt 0.00236664 0.00236277 3.875e-06
453 Citeseer_feat_L1.txt 0.0024452 0.00244106 4.142e-06
454 Citeseer_feat_L1.txt 0.00232837 0.0023244 3.976e-06
455 Citeseer_feat_L1.txt 0.0023751 0.00237069 4.418e-06
456 Citeseer_feat_L1.txt 0.00238662 0.00238312 3.498e-06
457 Citeseer_feat_L1.txt 0.00236 0.00235588 4.125e-06
458 Citeseer_feat_L1.txt 0.00242498 0.00242131 3.676e-06
459 Citeseer_feat_L1.txt 0.00241113 0.00240733 3.803e-06
460 Citeseer_feat_L1.txt 0.00228134 0.00227712 4.216e-06
461 Citeseer_feat_L1.txt 0.00230965 0.00230629 3.368e-06
462 Citeseer_feat_L1.txt 0.00232538 0.0023218 3.588e-06
463 Citeseer_feat_L1.txt 0.00232541 0.00232065 4.767e-06
464 Citeseer_feat_L1.txt 0.00223008 0.0022262 3.888e-06
465 Citeseer_feat_L1.txt 0.00210803 0.00210369 4.334e-06
466 Citeseer_feat_L1.txt 0.0021706 0.00216645 4.15e-06
467 Citeseer_feat_L1.txt 0.00216115 0.00215685 4.303e-06
468 Citeseer_feat_L1.txt 0.00230959 0.00230603 3.56e-06
469 Citeseer_feat_L1.txt 0.00213062 0.00212583 4.789e-06
470 Citeseer_feat_L1.txt 0.00220611 0.00220179 4.317e-06
471 Citeseer_feat_L1.txt 0.00215261 0.00214855 4.056e-06
472 Citeseer_feat_L1.txt 0.00224548 0.0022413 4.177e-06
473 Citeseer_feat_L1.txt 0.0021801 0.00217596 4.137e-06
474 Citeseer_feat_L1.txt 0.00225063 0.00224702 3.61e-06
475 Citeseer_feat_L1.txt 0.00215526 0.00215096 4.304e-06
476 Citeseer_feat_L1.txt 0.00214388 0.00213988 3.996e-06
477 Citeseer_feat_L1.txt 0.00212361 0.00212062 2.991e-06
478 Citeseer_feat_L1.txt 0.00225265 0.00224855 4.102e-06
479 Citeseer_feat_L1.txt 0.00217621 0.0021717 4.508e-06
480 Citeseer_feat_L1.txt 0.00230449 0.00229961 4.872e-06
481 Citeseer_feat_L1.txt 0.00229014 0.00228631 3.827e-06
482 Citeseer_feat_L1.txt 0.00237066 0.0023661 4.557e-06
483 Citeseer_feat_L1.txt 0.00228891 0.00228517 3.738e-06
484 Citeseer_feat_L1.txt 0.00224645 0.00224229 4.169e-06
485 Citeseer_feat_L1.txt 0.00225184 0.0022482 3.64e-06
486 Citeseer_feat_L1.txt 0.00230757 0.00230371 3.862e-06
487 Citeseer_feat_L1.txt 0.00224064 0.0022362 4.434e-06
488 Citeseer_feat_L1.txt 0.00236767 0.00236402 3.654e-06
489 Citeseer_feat_L1.txt 0.00227441 0.00227021 4.2e-06
490 Citeseer_feat_L1.txt 0.00226565 0.00226103 4.619e-06
491 Citeseer_feat_L1.txt 0.002297 0.00229283 4.176e-06
492 Citeseer_feat_L1.txt 0.00232079 0.00231724 3.543e-06
493 Citeseer_feat_L1.txt 0.00229983 0.00229569 4.143e-06
494 Citeseer_feat_L1.txt 0.00226568 0.00226063 5.048e-06
495 Citeseer_feat_L1.txt 0.00237907 0.00237472 4.356e-06
496 Citeseer_feat_L1.txt 0.00241295 0.00240876 4.185e-06
497 Citeseer_feat_L1.txt 0.00231298 0.00230922 3.76e-06
498 Citeseer_feat_L1.txt 0.00236175 0.00235789 3.86e-06
499 Citeseer_feat_L1.txt 0.00232592 0.00232173 4.189e-06
500 Citeseer_feat_L1.txt 0.00236853 0.00236454 3.992e-06
501 Citeseer_feat_L1.txt 0.00234605 0.00234207 3.979e-06
502 Citeseer_feat_L1.txt 0.00274237 0.00273534 7.031e-06
503 Citeseer_feat_L1.txt 0.00238037 0.00237661 3.758e-06
504 Citeseer_feat_L1.txt 0.00233522 0.0023312 4.013e-06
505 Citeseer_feat_L1.txt 0.00227564 0.00227166 3.977e-06
506 Citeseer_feat_L1.txt 0.00231997 0.00231606 3.911e-06
507 Citeseer_feat_L1.txt 0.00231803 0.00231393 4.096e-06
508 Citeseer_feat_L1.txt 0.00271551 0.00271203 3.478e-06
509 Citeseer_feat_L1.txt 0.00272042 0.00271569 4.726e-06
510 Citeseer_feat_L1.txt 0.00275829 0.00275356 4.73e-06
511 Citeseer_feat_L1.txt 0.00273752 0.00273339 4.127e-06
512 Citeseer_feat_L1.txt 0.00214235 0.00213908 3.273e-06
513 Citeseer_feat_L1.txt 0.00216185 0.00215734 4.508e-06
514 Citeseer_feat_L1.txt 0.00217578 0.00217193 3.851e-06
515 Citeseer_feat_L1.txt 0.00218426 0.00217929 4.963e-06
516 Citeseer_feat_L1.txt 0.00215511 0.00215138 3.725e-06
517 Citeseer_feat_L1.txt 0.00214168 0.00213823 3.449e-06
518 Citeseer_feat_L1.txt 0.00229811 0.00229325 4.86e-06
519 Citeseer_feat_L1.txt 0.00212521 0.00212147 3.734e-06
520 Citeseer_feat_L1.txt 0.00217869 0.00217507 3.624e-06
521 Citeseer_feat_L1.txt 0.00212226 0.00211808 4.178e-06
522 Citeseer_feat_L1.txt 0.00217268 0.00216796 4.72e-06
523 Citeseer_feat_L1.txt 0.00219096 0.00218673 4.224e-06
524 Citeseer_feat_L1.txt 0.00215907 0.00215495 4.116e-06
525 Citeseer_feat_L1.txt 0.0021843 0.00217967 4.631e-06
526 Citeseer_feat_L1.txt 0.00216138 0.0021569 4.484e-06
527 Citeseer_feat_L1.txt 0.0021436 0.00213957 4.03e-06
528 Citeseer_feat_L1.txt 0.0022529 0.00224856 4.345e-06
529 Citeseer_feat_L1.txt 0.00224053 0.00223683 3.694e-06
530 Citeseer_feat_L1.txt 0.00238641 0.0023825 3.913e-06
531 Citeseer_feat_L1.txt 0.00224975 0.00224525 4.494e-06
532 Citeseer_feat_L1.txt 0.00236958 0.00236485 4.737e-06
533 Citeseer_feat_L1.txt 0.00236527 0.00236125 4.016e-06
534 Citeseer_feat_L1.txt 0.00237423 0.00236944 4.792e-06
535 Citeseer_feat_L1.txt 0.00228199 0.00227805 3.931e-06
536 Citeseer_feat_L1.txt 0.00223489 0.00223064 4.247e-06
537 Citeseer_feat_L1.txt 0.00224114 0.00223712 4.028e-06
538 Citeseer_feat_L1.txt 0.00225482 0.00225053 4.286e-06
539 Citeseer_feat_L1.txt 0.00225441 0.00225031 4.1e-06
540 Citeseer_feat_L1.txt 0.00227351 0.00226943 4.086e-06
541 Citeseer_feat_L1.txt 0.00232996 0.00232576 4.206e-06
542 Citeseer_feat_L1.txt 0.00232173 0.00231723 4.502e-06
543 Citeseer_feat_L1.txt 0.00238099 0.00237712 3.864e-06
544 Citeseer_feat_L1.txt 0.00234184 0.00233744 4.401e-06
545 Citeseer_feat_L1.txt 0.00232624 0.00232236 3.881e-06
546 Citeseer_feat_L1.txt 0.00234499 0.00234109 3.893e-06
547 Citeseer_feat_L1.txt 0.00234508 0.00234063 4.446e-06
548 Citeseer_feat_L1.txt 0.00232866 0.00232477 3.892e-06
549 Citeseer_feat_L1.txt 0.00233926 0.00233493 4.325e-06
550 Citeseer_feat_L1.txt 0.00232416 0.0023196 4.564e-06
551 Citeseer_feat_L1.txt 0.00240109 0.00239657 4.527e-06
552 Citeseer_feat_L1.txt 0.00229196 0.00228784 4.114e-06
553 Citeseer_feat_L1.txt 0.00228405 0.0022799 4.149e-06
554 Citeseer_feat_L1.txt 0.00231178 0.00230772 4.053e-06
555 Citeseer_feat_L1.txt 0.00230302 0.00229895 4.068e-06
556 Citeseer_feat_L1.txt 0.00231601 0.00231231 3.699e-06
557 Citeseer_feat_L1.txt 0.00230799 0.00230367 4.322e-06
558 Citeseer_feat_L1.txt 0.00236595 0.00236197 3.985e-06
559 Citeseer_feat_L1.txt 0.00227273 0.00226866 4.075e-06
560 Citeseer_feat_L1.txt 0.00216839 0.00216441 3.986e-06
561 Citeseer_feat_L1.txt 0.00220974 0.0022054 4.346e-06
562 Citeseer_feat_L1.txt 0.00222348 0.00221889 4.587e-06
563 Citeseer_feat_L1.txt 0.00215869 0.00215395 4.745e-06
564 Citeseer_feat_L1.txt 0.0021633 0.00215936 3.943e-06
565 Citeseer_feat_L1.txt 0.00226598 0.00226161 4.374e-06
566 Citeseer_feat_L1.txt 0.00217441 0.00216961 4.796e-06
567 Citeseer_feat_L1.txt 0.00224406 0.00223987 4.198e-06
568 Citeseer_feat_L1.txt 0.00224143 0.00223753 3.906e-06
569 Citeseer_feat_L1.txt 0.0022087 0.00220563 3.077e-06
570 Citeseer_feat_L1.txt 0.00215641 0.00215176 4.643e-06
571 Citeseer_feat_L1.txt 0.00216565 0.00216212 3.526e-06
572 Citeseer_feat_L1.txt 0.00215606 0.0021517 4.359e-06
573 Citeseer_feat_L1.txt 0.00215002 0.00214525 4.774e-06
574 Citeseer_feat_L1.txt 0.00224032 0.00223622 4.095e-06
575 Citeseer_feat_L1.txt 0.00213682 0.00213278 4.033e-06
576 Citeseer_feat_L1.txt 0.00223603 0.00223113 4.905e-06
577 Citeseer_feat_L1.txt 0.00231987 0.00231526 4.603e-06
578 Citeseer_feat_L1.txt 0.00227467 0.00227069 3.981e-06
579 Citeseer_feat_L1.txt 0.00234499 0.0023407 4.292e-06
580 Citeseer_feat_L1.txt 0.0022833 0.00227887 4.425e-06
581 Citeseer_feat_L1.txt 0.00232761 0.00232354 4.066e-06
582 Citeseer_feat_L1.txt 0.00233518 0.0023299 5.278e-06
583 Citeseer_feat_L1.txt 0.00228358 0.00227915 4.422e-06
584 Citeseer_feat_L1.txt 0.00221565 0.00221078 4.863e-06
585 Citeseer_feat_L1.txt 0.00227839 0.00227487 3.52e-06
586 Citeseer_feat_L1.txt 0.00229087 0.00228642 4.45e-06
587 Citeseer_feat_L1.txt 0.00235261 0.00234824 4.37e-06
588 Citeseer_feat_L1.txt 0.00227904 0.00227422 4.817e-06
589 Citeseer_feat_L1.txt 0.00236119 0.00235694 4.246e-06
590 Citeseer_feat_L1.txt 0.00239948 0.00239544 4.043e-06
591 Citeseer_feat_L1.txt 0.00229165 0.00228751 4.147e-06
592 Citeseer_feat_L1.txt 0.00235959 0.00235553 4.062e-06
593 Citeseer_feat_L1.txt 0.00243018 0.00242606 4.12e-06
594 Citeseer_feat_L1.txt 0.00237435 0.0023702 4.149e-06
595 Citeseer_feat_L1.txt 0.00239371 0.00238978 3.929e-06
596 Citeseer_feat_L1.txt 0.00232151 0.00231727 4.237e-06
597 Citeseer_feat_L1.txt 0.00240985 0.00240655 3.302e-06
598 Citeseer_feat_L1.txt 0.00235378 0.00234934 4.432e-06
599 Citeseer_feat_L1.txt 0.0023906 0.00238642 4.181e-06
600 Citeseer_feat_L1.txt 0.00234463 0.00234092 3.712e-06
601 Citeseer_feat_L1.txt 0.0022559 0.00225258 3.322e-06
602 Citeseer_feat_L1.txt 0.0026525 0.00264803 4.47e-06
603 Citeseer_feat_L1.txt 0.00264279 0.00263833 4.457e-06
604 Citeseer_feat_L1.txt 0.00235319 0.00234888 4.305e-06
605 Citeseer_feat_L1.txt 0.00224535 0.00224101 4.346e-06
606 Citeseer_feat_L1.txt 0.00235819 0.00235398 4.205e-06
607 Citeseer_feat_L1.txt 0.00223129 0.0022266 4.69e-06
608 Citeseer_feat_L1.txt 0.00212517 0.00212108 4.093e-06
609 Citeseer_feat_L1.txt 0.00214214 0.00213768 4.46e-06
610 Citeseer_feat_L1.txt 0.00215975 0.00215537 4.379e-06
611 Citeseer_feat_L1.txt 0.00209189 0.00208816 3.731e-06
612 Citeseer_feat_L1.txt 0.00218325 0.00217945 3.803e-06
613 Citeseer_feat_L1.txt 0.00216174 0.00215749 4.252e-06
614 Citeseer_feat_L1.txt 0.00213277 0.00212779 4.981e-06
615 Citeseer_feat_L1.txt 0.00215524 0.00215081 4.423e-06
616 Citeseer_feat_L1.txt 0.00210707 0.00210319 3.886e-06
617 Citeseer_feat_L1.txt 0.00213838 0.00213398 4.396e-06
618 Citeseer_feat_L1.txt 0.00220467 0.00220042 4.252e-06
619 Citeseer_feat_L1.txt 0.00212779 0.00212345 4.336e-06
620 Citeseer_feat_L1.txt 0.00214444 0.00214095 3.49e-06
621 Citeseer_feat_L1.txt 0.00220415 0.00220053 3.617e-06
622 Citeseer_feat_L1.txt 0.00215612 0.00215193 4.192e-06
623 Citeseer_feat_L1.txt 0.00221101 0.00220732 3.694e-06
624 Citeseer_feat_L1.txt 0.0022642 0.00225947 4.725e-06
625 Citeseer_feat_L1.txt 0.002225 0.00222149 3.512e-06
626 Citeseer_feat_L1.txt 0.00219784 0.00219341 4.429e-06
627 Citeseer_feat_L1.txt 0.00212467 0.002121 3.668e-06
628 Citeseer_feat_L1.txt 0.00225584 0.0022524 3.438e-06
629 Citeseer_feat_L1.txt 0.00228744 0.00228324 4.195e-06
630 Citeseer_feat_L1.txt 0.00225414 0.00225016 3.977e-06
631 Citeseer_feat_L1.txt 0.00223257 0.00222807 4.493e-06
632 Citeseer_feat_L1.txt 0.00222346 0.00221926 4.202e-06
633 Citeseer_feat_L1.txt 0.0021668 0.00216297 3.827e-06
634 Citeseer_feat_L1.txt 0.00212491 0.00212073 4.184e-06
635 Citeseer_feat_L1.txt 0.00217402 0.00216927 4.755e-06
636 Citeseer_feat_L1.txt 0.00236294 0.00235888 4.062e-06
637 Citeseer_feat_L1.txt 0.00230628 0.00230202 4.258e-06
638 Citeseer_feat_L1.txt 0.00229391 0.00228928 4.627e-06
639 Citeseer_feat_L1.txt 0.00228573 0.00228062 5.115e-06
640 Citeseer_feat_L1.txt 0.00234402 0.00233919 4.834e-06
641 Citeseer_feat_L1.txt 0.00220439 0.00220081 3.579e-06
642 Citeseer_feat_L1.txt 0.00220125 0.00219669 4.561e-06
643 Citeseer_feat_L1.txt 0.00229827 0.00229465 3.619e-06
644 Citeseer_feat_L1.txt 0.00230405 0.00230048 3.575e-06
645 Citeseer_feat_L1.txt 0.0022263 0.0022219 4.396e-06
646 Citeseer_feat_L1.txt 0.00226256 0.00225833 4.222e-06
647 Citeseer_feat_L1.txt 0.00219513 0.00219061 4.526e-06
648 Citeseer_feat_L1.txt 0.00229193 0.00228758 4.353e-06
649 Citeseer_feat_L1.txt 0.00217723 0.00217285 4.38e-06
650 Citeseer_feat_L1.txt 0.00228811 0.00228435 3.769e-06
651 Citeseer_feat_L1.txt 0.00221972 0.00221612 3.597e-06
652 Citeseer_feat_L1.txt 0.00221636 0.00221199 4.366e-06
653 Citeseer_feat_L1.txt 0.00225986 0.00225539 4.472e-06
654 Citeseer_feat_L1.txt 0.00240944 0.00240514 4.292e-06
655 Citeseer_feat_L1.txt 0.00226749 0.00226376 3.727e-06
656 Citeseer_feat_L1.txt 0.00209806 0.00209378 4.281e-06
657 Citeseer_feat_L1.txt 0.00216791 0.00216385 4.059e-06
658 Citeseer_feat_L1.txt 0.00205397 0.0020504 3.571e-06
659 Citeseer_feat_L1.txt 0.00202321 0.00201955 3.662e-06
660 Citeseer_feat_L1.txt 0.00217256 0.00216839 4.168e-06
661 Citeseer_feat_L1.txt 0.00214129 0.00213693 4.356e-06
662 Citeseer_feat_L1.txt 0.00204555 0.00204192 3.623e-06
663 Citeseer_feat_L1.txt 0.00215083 0.00214603 4.802e-06
664 Citeseer_feat_L1.txt 0.00207826 0.00207469 3.566e-06
665 Citeseer_feat_L1.txt 0.00208055 0.00207601 4.544e-06
666 Citeseer_feat_L1.txt 0.00216447 0.00216069 3.781e-06
667 Citeseer_feat_L1.txt 0.00213222 0.00212815 4.067e-06
668 Citeseer_feat_L1.txt 0.00206483 0.00206096 3.868e-06
669 Citeseer_feat_L1.txt 0.00224572 0.00224208 3.638e-06
670 Citeseer_feat_L1.txt 0.00201838 0.00201433 4.055e-06
671 Citeseer_feat_L1.txt 0.00213753 0.00213355 3.98e-06
672 Citeseer_feat_L1.txt 0.00219071 0.00218539 5.321e-06
673 Citeseer_feat_L1.txt 0.00220849 0.0022046 3.883e-06
674 Citeseer_feat_L1.txt 0.00231239 0.00230852 3.865e-06
675 Citeseer_feat_L1.txt 0.00223939 0.00223529 4.1e-06
676 Citeseer_feat_L1.txt 0.00223728 0.00223344 3.835e-06
677 Citeseer_feat_L1.txt 0.00223578 0.00223165 4.129e-06
678 Citeseer_feat_L1.txt 0.00223289 0.00222896 3.932e-06
679 Citeseer_feat_L1.txt 0.00225135 0.00224796 3.384e-06
680 Citeseer_feat_L1.txt 0.0022155 0.00221138 4.123e-06
681 Citeseer_feat_L1.txt 0.00230128 0.00229709 4.191e-06
682 Citeseer_feat_L1.txt 0.00224884 0.00224453 4.306e-06
683 Citeseer_feat_L1.txt 0.00221456 0.00221059 3.97e-06
684 Citeseer_feat_L1.txt 0.00220122 0.00219757 3.644e-06
685 Citeseer_feat_L1.txt 0.00229841 0.00229365 4.754e-06
686 Citeseer_feat_L1.txt 0.00225377 0.00224997 3.8e-06
687 Citeseer_feat_L1.txt 0.00224046 0.00223598 4.473e-06
688 Citeseer_feat_L1.txt 0.00229335 0.00228938 3.967e-06
689 Citeseer_feat_L1.txt 0.00235528 0.00235159 3.691e-06
690 Citeseer_feat_L1.txt 0.00237082 0.00236651 4.312e-06
691 Citeseer_feat_L1.txt 0.00236311 0.00235902 4.09e-06
692 Citeseer_feat_L1.txt 0.00233989 0.00233619 3.702e-06
693 Citeseer_feat_L1.txt 0.00238156 0.00237828 3.277e-06
694 Citeseer_feat_L1.txt 0.00234038 0.00233627 4.112e-06
695 Citeseer_feat_L1.txt 0.00231362 0.0023094 4.219e-06
696 Citeseer_feat_L1.txt 0.00227746 0.00227322 4.245e-06
697 Citeseer_feat_L1.txt 0.00225637 0.0022516 4.772e-06
698 Citeseer_feat_L1.txt 0.00229981 0.00229524 4.57e-06
699 Citeseer_feat_L1.txt 0.00225935 0.00225557 3.782e-06
700 Citeseer_feat_L1.txt 0.00225922 0.00225503 4.197e-06
701 Citeseer_feat_L1.txt 0.0022684 0.00226441 3.99e-06
702 Citeseer_feat_L1.txt 0.00229682 0.00229213 4.691e-06
703 Citeseer_feat_L1.txt 0.00227087 0.00226615 4.721e-06
704 Citeseer_feat_L1.txt 0.00217337 0.0021696 3.765e-06
705 Citeseer_feat_L1.txt 0.0021542 0.00215029 3.911e-06
706 Citeseer_feat_L1.txt 0.00213316 0.00212831 4.851e-06
707 Citeseer_feat_L1.txt 0.00214038 0.00213686 3.514e-06
708 Citeseer_feat_L1.txt 0.00212103 0.00211694 4.092e-06
709 Citeseer_feat_L1.txt 0.00216245 0.0021582 4.251e-06
710 Citeseer_feat_L1.txt 0.00217117 0.00216717 4.004e-06
711 Citeseer_feat_L1.txt 0.00211403 0.0021098 4.23e-06
712 Citeseer_feat_L1.txt 0.00211991 0.00211577 4.145e-06
713 Citeseer_feat_L1.txt 0.00217063 0.0021668 3.829e-06
714 Citeseer_feat_L1.txt 0.00216809 0.00216387 4.222e-06
715 Citeseer_feat_L1.txt 0.00216038 0.00215569 4.689e-06
716 Citeseer_feat_L1.txt 0.00212816 0.00212446 3.697e-06
717 Citeseer_feat_L1.txt 0.00215278 0.00214897 3.803e-06
718 Citeseer_feat_L1.txt 0.00209695 0.00209103 5.92e-06
719 Citeseer_feat_L1.txt 0.00215032 0.00214609 4.233e-06
720 Citeseer_feat_L1.txt 0.00226115 0.00225638 4.774e-06
721 Citeseer_feat_L1.txt 0.0023257 0.00232233 3.371e-06
722 Citeseer_feat_L1.txt 0.0022744 0.00226913 5.27e-06
723 Citeseer_feat_L1.txt 0.00229897 0.00229424 4.728e-06
724 Citeseer_feat_L1.txt 0.00235129 0.00234757 3.715e-06
725 Citeseer_feat_L1.txt 0.00228986 0.00228566 4.202e-06
726 Citeseer_feat_L1.txt 0.00232663 0.00232213 4.492e-06
727 Citeseer_feat_L1.txt 0.00231954 0.00231593 3.615e-06
728 Citeseer_feat_L1.txt 0.00231596 0.00231161 4.35e-06
729 Citeseer_feat_L1.txt 0.00226062 0.00225586 4.766e-06
730 Citeseer_feat_L1.txt 0.00233007 0.00232532 4.75e-06
731 Citeseer_feat_L1.txt 0.00229047 0.00228627 4.2e-06
732 Citeseer_feat_L1.txt 0.00232754 0.00232328 4.265e-06
733 Citeseer_feat_L1.txt 0.00233088 0.00232657 4.312e-06
734 Citeseer_feat_L1.txt 0.00236535 0.00236086 4.491e-06
735 Citeseer_feat_L1.txt 0.00228773 0.00228385 3.877e-06
736 Citeseer_feat_L1.txt 0.00237183 0.00236718 4.656e-06
737 Citeseer_feat_L1.txt 0.00233238 0.00232787 4.508e-06
738 Citeseer_feat_L1.txt 0.00238862 0.00238431 4.31e-06
739 Citeseer_feat_L1.txt 0.00234523 0.00234145 3.786e-06
740 Citeseer_feat_L1.txt 0.0024073 0.00240354 3.76e-06
741 Citeseer_feat_L1.txt 0.00233289 0.00232853 4.355e-06
742 Citeseer_feat_L1.txt 0.00233974 0.00233488 4.854e-06
743 Citeseer_feat_L1.txt 0.00240319 0.00239931 3.884e-06
744 Citeseer_feat_L1.txt 0.0022875 0.00228338 4.121e-06
745 Citeseer_feat_L1.txt 0.00227893 0.00227489 4.036e-06
746 Citeseer_feat_L1.txt 0.00234533 0.00234144 3.886e-06
747 Citeseer_feat_L1.txt 0.00230374 0.00229949 4.251e-06
748 Citeseer_feat_L1.txt 0.00234792 0.00234423 3.693e-06
749 Citeseer_feat_L1.txt 0.00233254 0.00232823 4.313e-06
750 Citeseer_feat_L1.txt 0.00231398 0.00230955 4.429e-06
751 Citeseer_feat_L1.txt 0.00234733 0.00234328 4.048e-06
752 Citeseer_feat_L1.txt 0.00218898 0.00218516 3.82e-06
753 Citeseer_feat_L1.txt 0.00218167 0.00217733 4.337e-06
754 Citeseer_feat_L1.txt 0.00220957 0.00220565 3.912e-06
755 Citeseer_feat_L1.txt 0.00214924 0.00214497 4.267e-06
756 Citeseer_feat_L1.txt 0.00221601 0.002212 4.005e-06
757 Citeseer_feat_L1.txt 0.00217978 0.0021752 4.573e-06
758 Citeseer_feat_L1.txt 0.00222042 0.00221608 4.338e-06
759 Citeseer_feat_L1.txt 0.00220542 0.00220064 4.776e-06
760 Citeseer_feat_L1.txt 0.00220914 0.00220459 4.554e-06
761 Citeseer_feat_L1.txt 0.00216057 0.00215579 4.783e-06
762 Citeseer_feat_L1.txt 0.00219163 0.00218754 4.098e-06
763 Citeseer_feat_L1.txt 0.00220606 0.00220199 4.066e-06
764 Citeseer_feat_L1.txt 0.00220545 0.00220123 4.222e-06
765 Citeseer_feat_L1.txt 0.00215001 0.00214615 3.862e-06
766 Citeseer_feat_L1.txt 0.00219143 0.00218743 4.002e-06
767 Citeseer_feat_L1.txt 0.00240111 0.0021938 0.000207305
0 Citeseer_A.txt 0.000714563 0.000713212 1.351e-06
1 Citeseer_A.txt 0.000711359 0.000710281 1.078e-06
2 Citeseer_A.txt 0.000714954 0.000714136 8.18e-07
3 Citeseer_A.txt 0.000711721 0.000710958 7.63e-07
4 Citeseer_A.txt 0.000718716 0.000718063 6.53e-07
5 Citeseer_A.txt 0.000716357 0.000715807 5.5e-07
6 Citeseer_A.txt 0.000720052 0.000718984 1.068e-06
7 Citeseer_A.txt 0.000715856 0.000715117 7.39e-07
