TACC:  Starting up job 10024616 
387 Citeseer_feat_L1.txt 0.00230544 0.00229413 1.1312e-05
388 Citeseer_feat_L1.txt 0.00228487 0.00228131 3.559e-06
389 Citeseer_feat_L1.txt 0.0023014 0.00229713 4.268e-06
390 Citeseer_feat_L1.txt 0.0023292 0.00232555 3.646e-06
391 Citeseer_feat_L1.txt 0.00225979 0.00225541 4.384e-06
392 Citeseer_feat_L1.txt 0.00230428 0.00229287 1.1411e-05
393 Citeseer_feat_L1.txt 0.00232993 0.00231798 1.195e-05
394 Citeseer_feat_L1.txt 0.00228318 0.00227837 4.808e-06
395 Citeseer_feat_L1.txt 0.00231747 0.00231339 4.081e-06
396 Citeseer_feat_L1.txt 0.00234157 0.00233797 3.596e-06
397 Citeseer_feat_L1.txt 0.00232171 0.00231717 4.538e-06
398 Citeseer_feat_L1.txt 0.00228567 0.0022819 3.768e-06
399 Citeseer_feat_L1.txt 0.00226764 0.00226325 4.39e-06
400 Citeseer_feat_L1.txt 0.00295144 0.00294681 4.627e-06
401 Citeseer_feat_L1.txt 0.00290902 0.00290489 4.126e-06
402 Citeseer_feat_L1.txt 0.00291681 0.00291191 4.906e-06
403 Citeseer_feat_L1.txt 0.00294593 0.00294223 3.703e-06
404 Citeseer_feat_L1.txt 0.00243917 0.00243462 4.553e-06
405 Citeseer_feat_L1.txt 0.00243047 0.00242654 3.931e-06
406 Citeseer_feat_L1.txt 0.0027814 0.00277393 7.469e-06
407 Citeseer_feat_L1.txt 0.00240448 0.00240046 4.022e-06
408 Citeseer_feat_L1.txt 0.00226127 0.00225707 4.197e-06
409 Citeseer_feat_L1.txt 0.00231952 0.00231517 4.358e-06
410 Citeseer_feat_L1.txt 0.00268639 0.00268062 5.772e-06
411 Citeseer_feat_L1.txt 0.00229363 0.00228978 3.844e-06
412 Citeseer_feat_L1.txt 0.00269628 0.00269283 3.452e-06
413 Citeseer_feat_L1.txt 0.00268335 0.00267908 4.266e-06
414 Citeseer_feat_L1.txt 0.00268586 0.00268171 4.145e-06
415 Citeseer_feat_L1.txt 0.00268097 0.00267652 4.447e-06
416 Citeseer_feat_L1.txt 0.00226411 0.00226063 3.472e-06
417 Citeseer_feat_L1.txt 0.00213097 0.00212621 4.763e-06
418 Citeseer_feat_L1.txt 0.00213362 0.00212912 4.5e-06
419 Citeseer_feat_L1.txt 0.00211599 0.00211228 3.707e-06
420 Citeseer_feat_L1.txt 0.00222585 0.00222205 3.797e-06
421 Citeseer_feat_L1.txt 0.00214768 0.00214305 4.637e-06
422 Citeseer_feat_L1.txt 0.00213142 0.00212734 4.081e-06
423 Citeseer_feat_L1.txt 0.00221844 0.00221439 4.048e-06
424 Citeseer_feat_L1.txt 0.00212708 0.00212358 3.496e-06
425 Citeseer_feat_L1.txt 0.00218334 0.00217966 3.674e-06
426 Citeseer_feat_L1.txt 0.00220327 0.0021987 4.57e-06
427 Citeseer_feat_L1.txt 0.00218806 0.00218442 3.646e-06
428 Citeseer_feat_L1.txt 0.00216273 0.0021591 3.638e-06
429 Citeseer_feat_L1.txt 0.00218952 0.00218591 3.608e-06
430 Citeseer_feat_L1.txt 0.00226112 0.00225705 4.07e-06
431 Citeseer_feat_L1.txt 0.00213086 0.00212705 3.808e-06
432 Citeseer_feat_L1.txt 0.00226426 0.00225969 4.574e-06
433 Citeseer_feat_L1.txt 0.00228306 0.00227873 4.331e-06
434 Citeseer_feat_L1.txt 0.00226443 0.00225959 4.842e-06
435 Citeseer_feat_L1.txt 0.00229498 0.00229042 4.557e-06
436 Citeseer_feat_L1.txt 0.00236805 0.0023642 3.855e-06
437 Citeseer_feat_L1.txt 0.00226189 0.00225777 4.123e-06
438 Citeseer_feat_L1.txt 0.00226884 0.0022642 4.635e-06
439 Citeseer_feat_L1.txt 0.00231854 0.00231364 4.902e-06
440 Citeseer_feat_L1.txt 0.00231537 0.00231141 3.96e-06
441 Citeseer_feat_L1.txt 0.00225476 0.00225076 3.994e-06
442 Citeseer_feat_L1.txt 0.00240288 0.00239899 3.886e-06
443 Citeseer_feat_L1.txt 0.0022948 0.00229086 3.932e-06
444 Citeseer_feat_L1.txt 0.00232166 0.00231806 3.605e-06
445 Citeseer_feat_L1.txt 0.00232112 0.00231693 4.19e-06
446 Citeseer_feat_L1.txt 0.00228729 0.00228376 3.53e-06
447 Citeseer_feat_L1.txt 0.00239122 0.00238738 3.839e-06
448 Citeseer_feat_L1.txt 0.00235356 0.00234971 3.855e-06
449 Citeseer_feat_L1.txt 0.00233712 0.00233285 4.269e-06
450 Citeseer_feat_L1.txt 0.00238894 0.00238448 4.46e-06
451 Citeseer_feat_L1.txt 0.00245623 0.00245262 3.606e-06
452 Citeseer_feat_L1.txt 0.00237483 0.00237076 4.061e-06
453 Citeseer_feat_L1.txt 0.0023295 0.00232559 3.908e-06
454 Citeseer_feat_L1.txt 0.00237817 0.00237443 3.748e-06
455 Citeseer_feat_L1.txt 0.00236295 0.0023591 3.85e-06
456 Citeseer_feat_L1.txt 0.00268455 0.00268095 3.602e-06
457 Citeseer_feat_L1.txt 0.00270702 0.00270284 4.178e-06
458 Citeseer_feat_L1.txt 0.00270895 0.00270323 5.724e-06
459 Citeseer_feat_L1.txt 0.00230891 0.00230504 3.87e-06
460 Citeseer_feat_L1.txt 0.00276976 0.00276531 4.452e-06
461 Citeseer_feat_L1.txt 0.00282808 0.00282496 3.121e-06
462 Citeseer_feat_L1.txt 0.00273789 0.00273404 3.852e-06
463 Citeseer_feat_L1.txt 0.00272724 0.00272313 4.106e-06
464 Citeseer_feat_L1.txt 0.00215119 0.00214728 3.904e-06
465 Citeseer_feat_L1.txt 0.00217056 0.00216683 3.726e-06
466 Citeseer_feat_L1.txt 0.00215721 0.00215304 4.165e-06
467 Citeseer_feat_L1.txt 0.00214096 0.00213718 3.778e-06
468 Citeseer_feat_L1.txt 0.00217836 0.00217455 3.811e-06
469 Citeseer_feat_L1.txt 0.00214883 0.00214459 4.241e-06
470 Citeseer_feat_L1.txt 0.00231974 0.00231557 4.172e-06
471 Citeseer_feat_L1.txt 0.00219821 0.00219467 3.54e-06
472 Citeseer_feat_L1.txt 0.00220012 0.00219601 4.113e-06
473 Citeseer_feat_L1.txt 0.00219851 0.00219491 3.601e-06
474 Citeseer_feat_L1.txt 0.00222865 0.00222544 3.205e-06
475 Citeseer_feat_L1.txt 0.00218101 0.0021772 3.807e-06
476 Citeseer_feat_L1.txt 0.00217527 0.00217119 4.074e-06
477 Citeseer_feat_L1.txt 0.00217123 0.00216865 2.588e-06
478 Citeseer_feat_L1.txt 0.00221067 0.00220674 3.926e-06
479 Citeseer_feat_L1.txt 0.00220412 0.00220019 3.926e-06
480 Citeseer_feat_L1.txt 0.00227005 0.00226538 4.672e-06
481 Citeseer_feat_L1.txt 0.00218119 0.00217705 4.145e-06
482 Citeseer_feat_L1.txt 0.00228026 0.00227582 4.447e-06
483 Citeseer_feat_L1.txt 0.00228807 0.00228436 3.712e-06
484 Citeseer_feat_L1.txt 0.00231932 0.0023151 4.222e-06
485 Citeseer_feat_L1.txt 0.00230153 0.00229787 3.667e-06
486 Citeseer_feat_L1.txt 0.00216986 0.00216602 3.837e-06
487 Citeseer_feat_L1.txt 0.00236426 0.00236045 3.819e-06
488 Citeseer_feat_L1.txt 0.00230548 0.00230174 3.738e-06
489 Citeseer_feat_L1.txt 0.00216574 0.00216137 4.362e-06
490 Citeseer_feat_L1.txt 0.00232071 0.0023158 4.912e-06
491 Citeseer_feat_L1.txt 0.00224299 0.00223879 4.203e-06
492 Citeseer_feat_L1.txt 0.00232011 0.00231642 3.689e-06
493 Citeseer_feat_L1.txt 0.00232229 0.00231818 4.111e-06
494 Citeseer_feat_L1.txt 0.00230953 0.00230466 4.872e-06
495 Citeseer_feat_L1.txt 0.00225591 0.00225198 3.925e-06
496 Citeseer_feat_L1.txt 0.00238667 0.00238256 4.11e-06
497 Citeseer_feat_L1.txt 0.00225721 0.00225345 3.759e-06
498 Citeseer_feat_L1.txt 0.00235881 0.00235505 3.753e-06
499 Citeseer_feat_L1.txt 0.00239035 0.00238663 3.724e-06
500 Citeseer_feat_L1.txt 0.00240691 0.00240279 4.12e-06
501 Citeseer_feat_L1.txt 0.0022627 0.00225818 4.521e-06
502 Citeseer_feat_L1.txt 0.00230705 0.00230223 4.818e-06
503 Citeseer_feat_L1.txt 0.00233805 0.00233404 4.005e-06
504 Citeseer_feat_L1.txt 0.00232701 0.0023231 3.915e-06
505 Citeseer_feat_L1.txt 0.00223482 0.00223075 4.067e-06
506 Citeseer_feat_L1.txt 0.00280816 0.00280281 5.353e-06
507 Citeseer_feat_L1.txt 0.00220587 0.00220179 4.079e-06
508 Citeseer_feat_L1.txt 0.0026406 0.00263619 4.41e-06
509 Citeseer_feat_L1.txt 0.00263157 0.00262748 4.093e-06
510 Citeseer_feat_L1.txt 0.0022414 0.00223684 4.56e-06
511 Citeseer_feat_L1.txt 0.00222624 0.0022221 4.146e-06
512 Citeseer_feat_L1.txt 0.00218841 0.00218515 3.266e-06
513 Citeseer_feat_L1.txt 0.00215313 0.00214868 4.45e-06
514 Citeseer_feat_L1.txt 0.00219944 0.00219568 3.766e-06
515 Citeseer_feat_L1.txt 0.00222137 0.00221641 4.961e-06
516 Citeseer_feat_L1.txt 0.00224459 0.00223993 4.659e-06
517 Citeseer_feat_L1.txt 0.00220805 0.00220419 3.853e-06
518 Citeseer_feat_L1.txt 0.002123 0.00211776 5.238e-06
519 Citeseer_feat_L1.txt 0.00218097 0.0021777 3.266e-06
520 Citeseer_feat_L1.txt 0.00213059 0.00212711 3.488e-06
521 Citeseer_feat_L1.txt 0.00219415 0.0021894 4.748e-06
522 Citeseer_feat_L1.txt 0.00224236 0.00223788 4.475e-06
523 Citeseer_feat_L1.txt 0.00219702 0.00219283 4.192e-06
524 Citeseer_feat_L1.txt 0.00220868 0.0022045 4.175e-06
525 Citeseer_feat_L1.txt 0.00209727 0.00209276 4.516e-06
526 Citeseer_feat_L1.txt 0.00221474 0.00221038 4.366e-06
527 Citeseer_feat_L1.txt 0.00215624 0.00215213 4.108e-06
528 Citeseer_feat_L1.txt 0.00233899 0.00233463 4.352e-06
529 Citeseer_feat_L1.txt 0.0022753 0.0022716 3.704e-06
530 Citeseer_feat_L1.txt 0.00227838 0.00227438 3.999e-06
531 Citeseer_feat_L1.txt 0.00226026 0.00225622 4.038e-06
532 Citeseer_feat_L1.txt 0.00228032 0.00227619 4.129e-06
533 Citeseer_feat_L1.txt 0.00224623 0.00224198 4.248e-06
534 Citeseer_feat_L1.txt 0.00227509 0.00227005 5.043e-06
535 Citeseer_feat_L1.txt 0.00236448 0.00236015 4.339e-06
536 Citeseer_feat_L1.txt 0.00223943 0.00223558 3.848e-06
537 Citeseer_feat_L1.txt 0.00226408 0.00225968 4.403e-06
538 Citeseer_feat_L1.txt 0.00227367 0.00226943 4.245e-06
539 Citeseer_feat_L1.txt 0.00226881 0.00226507 3.734e-06
540 Citeseer_feat_L1.txt 0.00227613 0.00227206 4.075e-06
541 Citeseer_feat_L1.txt 0.00232206 0.00231773 4.333e-06
542 Citeseer_feat_L1.txt 0.00229857 0.00229435 4.217e-06
543 Citeseer_feat_L1.txt 0.00228079 0.00227696 3.834e-06
544 Citeseer_feat_L1.txt 0.00232902 0.00232514 3.878e-06
545 Citeseer_feat_L1.txt 0.00239944 0.00239565 3.783e-06
546 Citeseer_feat_L1.txt 0.00238985 0.00238624 3.619e-06
547 Citeseer_feat_L1.txt 0.002311 0.00230656 4.436e-06
548 Citeseer_feat_L1.txt 0.00232254 0.00231864 3.898e-06
549 Citeseer_feat_L1.txt 0.00234559 0.00234117 4.411e-06
550 Citeseer_feat_L1.txt 0.00240703 0.00240295 4.078e-06
551 Citeseer_feat_L1.txt 0.00242538 0.00242084 4.549e-06
552 Citeseer_feat_L1.txt 0.00239244 0.00238843 4.005e-06
553 Citeseer_feat_L1.txt 0.00230231 0.00229765 4.659e-06
554 Citeseer_feat_L1.txt 0.00226363 0.00225972 3.913e-06
555 Citeseer_feat_L1.txt 0.00231175 0.00230721 4.536e-06
556 Citeseer_feat_L1.txt 0.00228974 0.00228639 3.347e-06
557 Citeseer_feat_L1.txt 0.00231118 0.00230686 4.323e-06
558 Citeseer_feat_L1.txt 0.00232942 0.00232542 4e-06
559 Citeseer_feat_L1.txt 0.00230689 0.00230261 4.286e-06
560 Citeseer_feat_L1.txt 0.00223156 0.00222768 3.879e-06
561 Citeseer_feat_L1.txt 0.0021267 0.00212248 4.218e-06
562 Citeseer_feat_L1.txt 0.00212704 0.00212269 4.343e-06
563 Citeseer_feat_L1.txt 0.00214081 0.00213606 4.75e-06
564 Citeseer_feat_L1.txt 0.00215886 0.00215509 3.769e-06
565 Citeseer_feat_L1.txt 0.00216113 0.00215719 3.946e-06
566 Citeseer_feat_L1.txt 0.00217756 0.00217304 4.525e-06
567 Citeseer_feat_L1.txt 0.00217335 0.00216915 4.192e-06
568 Citeseer_feat_L1.txt 0.00224495 0.0022411 3.85e-06
569 Citeseer_feat_L1.txt 0.00214548 0.00214201 3.472e-06
570 Citeseer_feat_L1.txt 0.00211643 0.00211133 5.101e-06
571 Citeseer_feat_L1.txt 0.00215176 0.00214862 3.139e-06
572 Citeseer_feat_L1.txt 0.0022152 0.00221146 3.741e-06
573 Citeseer_feat_L1.txt 0.00222769 0.0022234 4.289e-06
574 Citeseer_feat_L1.txt 0.00226713 0.00226325 3.878e-06
575 Citeseer_feat_L1.txt 0.00215775 0.0021533 4.446e-06
576 Citeseer_feat_L1.txt 0.00224694 0.00224197 4.971e-06
577 Citeseer_feat_L1.txt 0.00223147 0.00222707 4.405e-06
578 Citeseer_feat_L1.txt 0.00225638 0.00225241 3.972e-06
579 Citeseer_feat_L1.txt 0.00223679 0.0022325 4.296e-06
580 Citeseer_feat_L1.txt 0.00222835 0.0022239 4.45e-06
581 Citeseer_feat_L1.txt 0.00224605 0.00224124 4.804e-06
582 Citeseer_feat_L1.txt 0.00223054 0.00222537 5.172e-06
583 Citeseer_feat_L1.txt 0.00227924 0.00227483 4.411e-06
584 Citeseer_feat_L1.txt 0.0022806 0.00227631 4.298e-06
585 Citeseer_feat_L1.txt 0.00237763 0.00237352 4.106e-06
586 Citeseer_feat_L1.txt 0.00230865 0.00230432 4.325e-06
587 Citeseer_feat_L1.txt 0.00230718 0.00230238 4.806e-06
588 Citeseer_feat_L1.txt 0.00229532 0.00229087 4.448e-06
589 Citeseer_feat_L1.txt 0.00224285 0.00223862 4.234e-06
590 Citeseer_feat_L1.txt 0.00238237 0.00237802 4.352e-06
591 Citeseer_feat_L1.txt 0.00224237 0.00223809 4.279e-06
592 Citeseer_feat_L1.txt 0.00232495 0.0023209 4.049e-06
593 Citeseer_feat_L1.txt 0.00237918 0.002375 4.177e-06
594 Citeseer_feat_L1.txt 0.00237704 0.00237349 3.551e-06
595 Citeseer_feat_L1.txt 0.00232338 0.00231903 4.353e-06
596 Citeseer_feat_L1.txt 0.00235564 0.00235156 4.081e-06
597 Citeseer_feat_L1.txt 0.00233968 0.0023359 3.774e-06
598 Citeseer_feat_L1.txt 0.00244844 0.00244399 4.453e-06
599 Citeseer_feat_L1.txt 0.00229723 0.00229347 3.756e-06
600 Citeseer_feat_L1.txt 0.00224368 0.00223996 3.725e-06
601 Citeseer_feat_L1.txt 0.00222807 0.00222499 3.081e-06
602 Citeseer_feat_L1.txt 0.002308 0.0023035 4.502e-06
603 Citeseer_feat_L1.txt 0.00225351 0.00224942 4.084e-06
604 Citeseer_feat_L1.txt 0.00231417 0.00231 4.174e-06
605 Citeseer_feat_L1.txt 0.00232805 0.00232426 3.784e-06
606 Citeseer_feat_L1.txt 0.00229172 0.0022874 4.323e-06
607 Citeseer_feat_L1.txt 0.00224239 0.00223818 4.207e-06
608 Citeseer_feat_L1.txt 0.00212541 0.00212186 3.548e-06
609 Citeseer_feat_L1.txt 0.00216408 0.00216024 3.844e-06
610 Citeseer_feat_L1.txt 0.00214888 0.00214429 4.586e-06
611 Citeseer_feat_L1.txt 0.00224581 0.00224265 3.159e-06
612 Citeseer_feat_L1.txt 0.00224259 0.00223886 3.735e-06
613 Citeseer_feat_L1.txt 0.00211467 0.00211098 3.695e-06
614 Citeseer_feat_L1.txt 0.00216191 0.00215732 4.592e-06
615 Citeseer_feat_L1.txt 0.00216539 0.00216161 3.787e-06
616 Citeseer_feat_L1.txt 0.00216801 0.00216432 3.694e-06
617 Citeseer_feat_L1.txt 0.00211947 0.00211552 3.953e-06
618 Citeseer_feat_L1.txt 0.00216821 0.00216358 4.629e-06
619 Citeseer_feat_L1.txt 0.0021877 0.00218326 4.438e-06
620 Citeseer_feat_L1.txt 0.00218878 0.00218537 3.411e-06
621 Citeseer_feat_L1.txt 0.00215164 0.00214794 3.692e-06
622 Citeseer_feat_L1.txt 0.0021965 0.0021926 3.898e-06
623 Citeseer_feat_L1.txt 0.00230536 0.00230166 3.696e-06
624 Citeseer_feat_L1.txt 0.00221323 0.0022086 4.63e-06
625 Citeseer_feat_L1.txt 0.00220615 0.00220231 3.84e-06
626 Citeseer_feat_L1.txt 0.00219806 0.00219333 4.731e-06
627 Citeseer_feat_L1.txt 0.00228067 0.00227647 4.206e-06
628 Citeseer_feat_L1.txt 0.00229924 0.00229589 3.35e-06
629 Citeseer_feat_L1.txt 0.00240378 0.00239961 4.164e-06
630 Citeseer_feat_L1.txt 0.00234352 0.00233933 4.189e-06
631 Citeseer_feat_L1.txt 0.00233551 0.00233086 4.653e-06
632 Citeseer_feat_L1.txt 0.0023762 0.002372 4.194e-06
633 Citeseer_feat_L1.txt 0.00220192 0.00219865 3.277e-06
634 Citeseer_feat_L1.txt 0.00225844 0.00225458 3.853e-06
635 Citeseer_feat_L1.txt 0.00224574 0.00224108 4.657e-06
636 Citeseer_feat_L1.txt 0.0022052 0.00220112 4.085e-06
637 Citeseer_feat_L1.txt 0.00225484 0.00225062 4.212e-06
638 Citeseer_feat_L1.txt 0.00237755 0.00237342 4.125e-06
639 Citeseer_feat_L1.txt 0.00234293 0.00233785 5.084e-06
640 Citeseer_feat_L1.txt 0.0023811 0.00237642 4.683e-06
641 Citeseer_feat_L1.txt 0.0023923 0.00238823 4.07e-06
642 Citeseer_feat_L1.txt 0.00237345 0.00236912 4.332e-06
643 Citeseer_feat_L1.txt 0.00233718 0.0023336 3.581e-06
644 Citeseer_feat_L1.txt 0.00242806 0.00242457 3.497e-06
645 Citeseer_feat_L1.txt 0.00242427 0.00241942 4.85e-06
646 Citeseer_feat_L1.txt 0.00242203 0.0024176 4.427e-06
647 Citeseer_feat_L1.txt 0.00242124 0.00241676 4.477e-06
648 Citeseer_feat_L1.txt 0.00219385 0.00218958 4.27e-06
649 Citeseer_feat_L1.txt 0.00230008 0.00229602 4.054e-06
650 Citeseer_feat_L1.txt 0.00236097 0.00235723 3.739e-06
651 Citeseer_feat_L1.txt 0.00219835 0.00219468 3.671e-06
652 Citeseer_feat_L1.txt 0.00226551 0.00226118 4.332e-06
653 Citeseer_feat_L1.txt 0.00230318 0.00229928 3.894e-06
654 Citeseer_feat_L1.txt 0.00230591 0.00230182 4.087e-06
655 Citeseer_feat_L1.txt 0.00228433 0.00228064 3.681e-06
656 Citeseer_feat_L1.txt 0.00215824 0.00215404 4.198e-06
657 Citeseer_feat_L1.txt 0.00210139 0.00209774 3.657e-06
658 Citeseer_feat_L1.txt 0.00215496 0.00215133 3.637e-06
659 Citeseer_feat_L1.txt 0.00223475 0.00223149 3.26e-06
660 Citeseer_feat_L1.txt 0.0021639 0.00215973 4.168e-06
661 Citeseer_feat_L1.txt 0.00206463 0.00206028 4.347e-06
662 Citeseer_feat_L1.txt 0.00208149 0.00207778 3.704e-06
663 Citeseer_feat_L1.txt 0.00223801 0.00223368 4.328e-06
664 Citeseer_feat_L1.txt 0.00222254 0.00221897 3.575e-06
665 Citeseer_feat_L1.txt 0.00214323 0.00213895 4.275e-06
666 Citeseer_feat_L1.txt 0.00206037 0.00205641 3.963e-06
667 Citeseer_feat_L1.txt 0.00216262 0.00215857 4.054e-06
668 Citeseer_feat_L1.txt 0.00217796 0.00217405 3.911e-06
669 Citeseer_feat_L1.txt 0.00216274 0.00215937 3.363e-06
670 Citeseer_feat_L1.txt 0.00210821 0.00210383 4.377e-06
671 Citeseer_feat_L1.txt 0.00213558 0.00213173 3.849e-06
672 Citeseer_feat_L1.txt 0.00221775 0.00221236 5.384e-06
673 Citeseer_feat_L1.txt 0.00227277 0.00226829 4.483e-06
674 Citeseer_feat_L1.txt 0.00226698 0.00226311 3.868e-06
675 Citeseer_feat_L1.txt 0.00219769 0.00219355 4.14e-06
676 Citeseer_feat_L1.txt 0.00223935 0.00223588 3.471e-06
677 Citeseer_feat_L1.txt 0.00228431 0.00227931 4.999e-06
678 Citeseer_feat_L1.txt 0.00223106 0.00222654 4.524e-06
679 Citeseer_feat_L1.txt 0.00227568 0.00227181 3.872e-06
680 Citeseer_feat_L1.txt 0.00215271 0.00214856 4.154e-06
681 Citeseer_feat_L1.txt 0.0022355 0.00223126 4.237e-06
682 Citeseer_feat_L1.txt 0.00229157 0.00228707 4.508e-06
683 Citeseer_feat_L1.txt 0.00228489 0.00228049 4.401e-06
684 Citeseer_feat_L1.txt 0.00223369 0.00223021 3.481e-06
685 Citeseer_feat_L1.txt 0.00226191 0.00225724 4.666e-06
686 Citeseer_feat_L1.txt 0.00229184 0.00228815 3.683e-06
687 Citeseer_feat_L1.txt 0.00220227 0.00219811 4.152e-06
688 Citeseer_feat_L1.txt 0.00223341 0.00222957 3.84e-06
689 Citeseer_feat_L1.txt 0.00240084 0.00239665 4.191e-06
690 Citeseer_feat_L1.txt 0.00231014 0.00230599 4.146e-06
691 Citeseer_feat_L1.txt 0.00240834 0.00240387 4.468e-06
692 Citeseer_feat_L1.txt 0.00223897 0.00223509 3.881e-06
693 Citeseer_feat_L1.txt 0.00234437 0.00234052 3.855e-06
694 Citeseer_feat_L1.txt 0.00237375 0.00236965 4.095e-06
695 Citeseer_feat_L1.txt 0.00238305 0.00237901 4.042e-06
696 Citeseer_feat_L1.txt 0.00221328 0.00220937 3.906e-06
697 Citeseer_feat_L1.txt 0.00229915 0.00229509 4.067e-06
698 Citeseer_feat_L1.txt 0.00222875 0.00222498 3.776e-06
699 Citeseer_feat_L1.txt 0.00231197 0.0023081 3.87e-06
700 Citeseer_feat_L1.txt 0.00219334 0.00218928 4.059e-06
701 Citeseer_feat_L1.txt 0.00231083 0.00230719 3.641e-06
702 Citeseer_feat_L1.txt 0.00227122 0.0022668 4.425e-06
703 Citeseer_feat_L1.txt 0.00231615 0.00231191 4.24e-06
704 Citeseer_feat_L1.txt 0.00204976 0.00204594 3.818e-06
705 Citeseer_feat_L1.txt 0.00216812 0.00216448 3.636e-06
706 Citeseer_feat_L1.txt 0.00223575 0.00223075 4.991e-06
707 Citeseer_feat_L1.txt 0.00214464 0.00214075 3.89e-06
708 Citeseer_feat_L1.txt 0.00208268 0.00207868 3.993e-06
709 Citeseer_feat_L1.txt 0.0021371 0.00213336 3.737e-06
710 Citeseer_feat_L1.txt 0.00213002 0.00212594 4.08e-06
711 Citeseer_feat_L1.txt 0.00218071 0.00217646 4.247e-06
712 Citeseer_feat_L1.txt 0.0020607 0.00205609 4.611e-06
713 Citeseer_feat_L1.txt 0.00206136 0.00205704 4.316e-06
714 Citeseer_feat_L1.txt 0.00216336 0.00215894 4.417e-06
715 Citeseer_feat_L1.txt 0.00217384 0.00216915 4.689e-06
716 Citeseer_feat_L1.txt 0.00218659 0.00218287 3.713e-06
717 Citeseer_feat_L1.txt 0.00215412 0.00215069 3.428e-06
718 Citeseer_feat_L1.txt 0.00218978 0.00218425 5.525e-06
719 Citeseer_feat_L1.txt 0.00221552 0.00221127 4.256e-06
720 Citeseer_feat_L1.txt 0.00232697 0.00232234 4.625e-06
721 Citeseer_feat_L1.txt 0.00220244 0.00219862 3.822e-06
722 Citeseer_feat_L1.txt 0.00228016 0.00227513 5.027e-06
723 Citeseer_feat_L1.txt 0.00230044 0.00229592 4.517e-06
724 Citeseer_feat_L1.txt 0.00230521 0.00230123 3.984e-06
725 Citeseer_feat_L1.txt 0.00229238 0.00228816 4.221e-06
726 Citeseer_feat_L1.txt 0.00230615 0.00230179 4.361e-06
727 Citeseer_feat_L1.txt 0.00225436 0.00225079 3.572e-06
728 Citeseer_feat_L1.txt 0.00235328 0.00234894 4.337e-06
729 Citeseer_feat_L1.txt 0.00229836 0.0022935 4.856e-06
730 Citeseer_feat_L1.txt 0.00230615 0.00230104 5.11e-06
731 Citeseer_feat_L1.txt 0.00231348 0.00230894 4.54e-06
732 Citeseer_feat_L1.txt 0.00222987 0.00222599 3.874e-06
733 Citeseer_feat_L1.txt 0.00225145 0.0022472 4.249e-06
734 Citeseer_feat_L1.txt 0.00231639 0.00231198 4.408e-06
735 Citeseer_feat_L1.txt 0.00224091 0.00223654 4.365e-06
736 Citeseer_feat_L1.txt 0.00239403 0.00238944 4.593e-06
737 Citeseer_feat_L1.txt 0.00238715 0.00238307 4.078e-06
738 Citeseer_feat_L1.txt 0.00230536 0.00230088 4.481e-06
739 Citeseer_feat_L1.txt 0.00238388 0.00238006 3.82e-06
740 Citeseer_feat_L1.txt 0.00234166 0.00233784 3.816e-06
741 Citeseer_feat_L1.txt 0.00239368 0.00238931 4.368e-06
742 Citeseer_feat_L1.txt 0.00240949 0.00240461 4.88e-06
743 Citeseer_feat_L1.txt 0.00230151 0.00229776 3.753e-06
744 Citeseer_feat_L1.txt 0.00224556 0.00224143 4.123e-06
745 Citeseer_feat_L1.txt 0.00235723 0.00235324 3.991e-06
746 Citeseer_feat_L1.txt 0.00236266 0.0023588 3.862e-06
747 Citeseer_feat_L1.txt 0.00225348 0.0022488 4.679e-06
748 Citeseer_feat_L1.txt 0.00228792 0.00228474 3.184e-06
749 Citeseer_feat_L1.txt 0.00229212 0.00228789 4.226e-06
750 Citeseer_feat_L1.txt 0.00228209 0.00227756 4.531e-06
751 Citeseer_feat_L1.txt 0.00226841 0.00226445 3.96e-06
752 Citeseer_feat_L1.txt 0.00213641 0.00213264 3.772e-06
753 Citeseer_feat_L1.txt 0.00212075 0.00211652 4.224e-06
754 Citeseer_feat_L1.txt 0.00212936 0.00212538 3.976e-06
755 Citeseer_feat_L1.txt 0.00213463 0.00213101 3.625e-06
756 Citeseer_feat_L1.txt 0.0021114 0.00210749 3.911e-06
757 Citeseer_feat_L1.txt 0.00214057 0.00213608 4.486e-06
758 Citeseer_feat_L1.txt 0.00222806 0.00222425 3.808e-06
759 Citeseer_feat_L1.txt 0.00212101 0.00211627 4.736e-06
760 Citeseer_feat_L1.txt 0.00212686 0.00212231 4.548e-06
761 Citeseer_feat_L1.txt 0.00213209 0.00212786 4.232e-06
762 Citeseer_feat_L1.txt 0.00213262 0.00212858 4.038e-06
763 Citeseer_feat_L1.txt 0.00214704 0.00214301 4.034e-06
764 Citeseer_feat_L1.txt 0.00215021 0.00214606 4.155e-06
765 Citeseer_feat_L1.txt 0.00214871 0.00214474 3.975e-06
766 Citeseer_feat_L1.txt 0.00222097 0.00221659 4.386e-06
767 Citeseer_feat_L1.txt 0.00231529 0.00210789 0.000207401
0 Citeseer_A.txt 0.00062942 0.000628347 1.073e-06
1 Citeseer_A.txt 0.000627206 0.000626051 1.155e-06
2 Citeseer_A.txt 0.000635094 0.00063428 8.14e-07
3 Citeseer_A.txt 0.00063139 0.000630594 7.96e-07
4 Citeseer_A.txt 0.000640727 0.000640026 7.01e-07
5 Citeseer_A.txt 0.000638672 0.000637998 6.74e-07
6 Citeseer_A.txt 0.000641644 0.000640782 8.62e-07
7 Citeseer_A.txt 0.000638068 0.000637517 5.51e-07
