TACC:  Starting up job 10024616 
387 Citeseer_feat_L2.txt 0.00104298 0.00104192 1.059e-06
388 Citeseer_feat_L2.txt 0.0010626 0.00106172 8.82e-07
389 Citeseer_feat_L2.txt 0.000958668 0.000957587 1.081e-06
390 Citeseer_feat_L2.txt 0.00106417 0.00106327 9.02e-07
391 Citeseer_feat_L2.txt 0.0010803 0.00107915 1.15e-06
392 Citeseer_feat_L2.txt 0.00091976 0.000918939 8.21e-07
393 Citeseer_feat_L2.txt 0.00102635 0.00102545 9e-07
394 Citeseer_feat_L2.txt 0.00108015 0.00107932 8.36e-07
395 Citeseer_feat_L2.txt 0.00110929 0.00110835 9.46e-07
396 Citeseer_feat_L2.txt 0.0010067 0.00100573 9.69e-07
397 Citeseer_feat_L2.txt 0.00107323 0.00107218 1.05e-06
398 Citeseer_feat_L2.txt 0.00106596 0.00106511 8.47e-07
399 Citeseer_feat_L2.txt 0.00107232 0.00107142 9e-07
400 Citeseer_feat_L2.txt 0.00107062 0.00106964 9.79e-07
401 Citeseer_feat_L2.txt 0.00106755 0.00106645 1.095e-06
402 Citeseer_feat_L2.txt 0.00100235 0.00100147 8.8e-07
403 Citeseer_feat_L2.txt 0.00112161 0.00112053 1.08e-06
404 Citeseer_feat_L2.txt 0.00108413 0.00108321 9.23e-07
405 Citeseer_feat_L2.txt 0.00108653 0.00108547 1.064e-06
406 Citeseer_feat_L2.txt 0.00109397 0.00109299 9.8e-07
407 Citeseer_feat_L2.txt 0.00104984 0.00104878 1.059e-06
408 Citeseer_feat_L2.txt 0.00101065 0.00100968 9.7e-07
409 Citeseer_feat_L2.txt 0.00103805 0.00103711 9.44e-07
410 Citeseer_feat_L2.txt 0.00104672 0.00104579 9.27e-07
411 Citeseer_feat_L2.txt 0.000989104 0.000988211 8.93e-07
412 Citeseer_feat_L2.txt 0.00108624 0.00108532 9.12e-07
413 Citeseer_feat_L2.txt 0.00108928 0.00108826 1.018e-06
414 Citeseer_feat_L2.txt 0.00117462 0.00117372 9.02e-07
415 Citeseer_feat_L2.txt 0.00105245 0.00105133 1.111e-06
416 Citeseer_feat_L2.txt 0.00110242 0.00110143 9.87e-07
417 Citeseer_feat_L2.txt 0.00104092 0.00103989 1.03e-06
418 Citeseer_feat_L2.txt 0.00103764 0.00103673 9.1e-07
419 Citeseer_feat_L2.txt 0.000937539 0.000936506 1.033e-06
420 Citeseer_feat_L2.txt 0.00110094 0.00110011 8.26e-07
421 Citeseer_feat_L2.txt 0.00111184 0.00111075 1.09e-06
422 Citeseer_feat_L2.txt 0.00107647 0.00107559 8.83e-07
423 Citeseer_feat_L2.txt 0.00104299 0.00104203 9.66e-07
424 Citeseer_feat_L2.txt 0.00105203 0.00105111 9.22e-07
425 Citeseer_feat_L2.txt 0.00103287 0.00103187 9.98e-07
426 Citeseer_feat_L2.txt 0.00100632 0.00100545 8.68e-07
427 Citeseer_feat_L2.txt 0.00113179 0.00113083 9.56e-07
428 Citeseer_feat_L2.txt 0.00105259 0.00105173 8.65e-07
429 Citeseer_feat_L2.txt 0.00104786 0.0010469 9.58e-07
430 Citeseer_feat_L2.txt 0.000996475 0.000995587 8.88e-07
431 Citeseer_feat_L2.txt 0.00109505 0.00109398 1.066e-06
432 Citeseer_feat_L2.txt 0.000978612 0.000977541 1.071e-06
433 Citeseer_feat_L2.txt 0.000916455 0.000915371 1.084e-06
434 Citeseer_feat_L2.txt 0.000912909 0.000912054 8.55e-07
435 Citeseer_feat_L2.txt 0.000931051 0.000930042 1.009e-06
436 Citeseer_feat_L2.txt 0.00104036 0.00103948 8.86e-07
437 Citeseer_feat_L2.txt 0.00104568 0.00104462 1.062e-06
438 Citeseer_feat_L2.txt 0.00101632 0.0010154 9.21e-07
439 Citeseer_feat_L2.txt 0.0010391 0.00103814 9.62e-07
440 Citeseer_feat_L2.txt 0.0009505 0.000949616 8.84e-07
441 Citeseer_feat_L2.txt 0.000958665 0.000957682 9.83e-07
442 Citeseer_feat_L2.txt 0.000997439 0.000996529 9.1e-07
443 Citeseer_feat_L2.txt 0.000979501 0.000978516 9.85e-07
444 Citeseer_feat_L2.txt 0.000982117 0.000981129 9.88e-07
445 Citeseer_feat_L2.txt 0.000897046 0.00089613 9.16e-07
446 Citeseer_feat_L2.txt 0.00106803 0.00106717 8.67e-07
447 Citeseer_feat_L2.txt 0.000928343 0.000927305 1.038e-06
448 Citeseer_feat_L2.txt 0.000958451 0.000957569 8.82e-07
449 Citeseer_feat_L2.txt 0.000986127 0.00098513 9.97e-07
450 Citeseer_feat_L2.txt 0.00106882 0.00106792 9.04e-07
451 Citeseer_feat_L2.txt 0.00104748 0.00104653 9.56e-07
452 Citeseer_feat_L2.txt 0.00100767 0.00100668 9.92e-07
453 Citeseer_feat_L2.txt 0.000983938 0.00098289 1.048e-06
454 Citeseer_feat_L2.txt 0.000923021 0.000922138 8.83e-07
455 Citeseer_feat_L2.txt 0.00108335 0.00108237 9.8e-07
456 Citeseer_feat_L2.txt 0.00108637 0.00108546 9.07e-07
457 Citeseer_feat_L2.txt 0.000983498 0.000982431 1.067e-06
458 Citeseer_feat_L2.txt 0.000967781 0.0009669 8.81e-07
459 Citeseer_feat_L2.txt 0.0009213 0.000920274 1.026e-06
460 Citeseer_feat_L2.txt 0.000997724 0.000996801 9.23e-07
461 Citeseer_feat_L2.txt 0.00108869 0.00108761 1.082e-06
462 Citeseer_feat_L2.txt 0.00107669 0.0010758 8.87e-07
463 Citeseer_feat_L2.txt 0.00102311 0.00102204 1.065e-06
464 Citeseer_feat_L2.txt 0.000937743 0.000936893 8.5e-07
465 Citeseer_feat_L2.txt 0.000981677 0.000980605 1.072e-06
466 Citeseer_feat_L2.txt 0.00097744 0.000976522 9.18e-07
467 Citeseer_feat_L2.txt 0.00101623 0.00101529 9.44e-07
468 Citeseer_feat_L2.txt 0.000936233 0.000935333 9e-07
469 Citeseer_feat_L2.txt 0.000984534 0.000983504 1.03e-06
470 Citeseer_feat_L2.txt 0.00104309 0.00104219 9.03e-07
471 Citeseer_feat_L2.txt 0.00107685 0.00107594 9.14e-07
472 Citeseer_feat_L2.txt 0.000992526 0.000991678 8.48e-07
473 Citeseer_feat_L2.txt 0.00100177 0.00100086 9.12e-07
474 Citeseer_feat_L2.txt 0.00102015 0.00101928 8.74e-07
475 Citeseer_feat_L2.txt 0.00105037 0.00104942 9.56e-07
476 Citeseer_feat_L2.txt 0.000993119 0.000992262 8.57e-07
477 Citeseer_feat_L2.txt 0.00105102 0.00105009 9.29e-07
478 Citeseer_feat_L2.txt 0.00105686 0.00105597 8.85e-07
479 Citeseer_feat_L2.txt 0.00102304 0.00102211 9.38e-07
480 Citeseer_feat_L2.txt 0.000887144 0.000885987 1.157e-06
481 Citeseer_feat_L2.txt 0.000975987 0.000975045 9.42e-07
482 Citeseer_feat_L2.txt 0.00097019 0.000969185 1.005e-06
483 Citeseer_feat_L2.txt 0.00102593 0.00102497 9.61e-07
484 Citeseer_feat_L2.txt 0.000936229 0.000935353 8.76e-07
485 Citeseer_feat_L2.txt 0.00103845 0.0010374 1.043e-06
486 Citeseer_feat_L2.txt 0.00110724 0.00110628 9.62e-07
487 Citeseer_feat_L2.txt 0.0010047 0.00100371 9.91e-07
488 Citeseer_feat_L2.txt 0.000974616 0.000973749 8.67e-07
489 Citeseer_feat_L2.txt 0.000991542 0.000990467 1.075e-06
490 Citeseer_feat_L2.txt 0.00104812 0.00104729 8.39e-07
491 Citeseer_feat_L2.txt 0.00107866 0.00107759 1.072e-06
492 Citeseer_feat_L2.txt 0.000993048 0.0009922 8.48e-07
493 Citeseer_feat_L2.txt 0.0010329 0.00103181 1.09e-06
494 Citeseer_feat_L2.txt 0.00102792 0.00102705 8.64e-07
495 Citeseer_feat_L2.txt 0.000967745 0.000966718 1.027e-06
496 Citeseer_feat_L2.txt 0.00107025 0.00106931 9.4e-07
497 Citeseer_feat_L2.txt 0.00111361 0.00111257 1.032e-06
498 Citeseer_feat_L2.txt 0.00101958 0.00101876 8.14e-07
499 Citeseer_feat_L2.txt 0.00113079 0.00112986 9.22e-07
500 Citeseer_feat_L2.txt 0.00104897 0.00104814 8.32e-07
501 Citeseer_feat_L2.txt 0.00115952 0.00115845 1.074e-06
502 Citeseer_feat_L2.txt 0.0010947 0.00109383 8.69e-07
503 Citeseer_feat_L2.txt 0.00111215 0.00111124 9.17e-07
504 Citeseer_feat_L2.txt 0.000896344 0.000895451 8.93e-07
505 Citeseer_feat_L2.txt 0.00101202 0.00101113 8.88e-07
506 Citeseer_feat_L2.txt 0.00116988 0.00116899 8.88e-07
507 Citeseer_feat_L2.txt 0.00106647 0.0010654 1.076e-06
508 Citeseer_feat_L2.txt 0.00108982 0.00108893 8.82e-07
509 Citeseer_feat_L2.txt 0.000965731 0.000964743 9.88e-07
510 Citeseer_feat_L2.txt 0.000950971 0.000950083 8.88e-07
511 Citeseer_feat_L2.txt 0.00108383 0.00108276 1.069e-06
512 Citeseer_feat_L2.txt 0.00105532 0.0010544 9.23e-07
513 Citeseer_feat_L2.txt 0.00107305 0.00107209 9.6e-07
514 Citeseer_feat_L2.txt 0.000954073 0.000953196 8.77e-07
515 Citeseer_feat_L2.txt 0.00095543 0.000954496 9.34e-07
516 Citeseer_feat_L2.txt 0.00096667 0.000965726 9.44e-07
517 Citeseer_feat_L2.txt 0.00104288 0.00104191 9.73e-07
518 Citeseer_feat_L2.txt 0.00101347 0.0010126 8.63e-07
519 Citeseer_feat_L2.txt 0.000955955 0.000955094 8.61e-07
520 Citeseer_feat_L2.txt 0.00107639 0.00107549 9.05e-07
521 Citeseer_feat_L2.txt 0.00101064 0.00100973 9.15e-07
522 Citeseer_feat_L2.txt 0.00115822 0.0011573 9.19e-07
523 Citeseer_feat_L2.txt 0.000951455 0.000950541 9.14e-07
524 Citeseer_feat_L2.txt 0.000990893 0.000989989 9.04e-07
525 Citeseer_feat_L2.txt 0.000997785 0.000996825 9.6e-07
526 Citeseer_feat_L2.txt 0.000918761 0.00091785 9.11e-07
527 Citeseer_feat_L2.txt 0.00110227 0.00110131 9.57e-07
528 Citeseer_feat_L2.txt 0.000892935 0.000891874 1.061e-06
529 Citeseer_feat_L2.txt 0.00106558 0.00106462 9.53e-07
530 Citeseer_feat_L2.txt 0.00100461 0.00100377 8.39e-07
531 Citeseer_feat_L2.txt 0.00107547 0.00107461 8.59e-07
532 Citeseer_feat_L2.txt 0.000975824 0.000974752 1.072e-06
533 Citeseer_feat_L2.txt 0.00100517 0.00100425 9.18e-07
534 Citeseer_feat_L2.txt 0.00101444 0.00101347 9.7e-07
535 Citeseer_feat_L2.txt 0.00111866 0.00111773 9.3e-07
536 Citeseer_feat_L2.txt 0.000975904 0.000974962 9.42e-07
537 Citeseer_feat_L2.txt 0.00103957 0.00103855 1.019e-06
538 Citeseer_feat_L2.txt 0.000979233 0.000978288 9.45e-07
539 Citeseer_feat_L2.txt 0.000981886 0.00098085 1.036e-06
540 Citeseer_feat_L2.txt 0.00100616 0.00100519 9.64e-07
541 Citeseer_feat_L2.txt 0.000947415 0.000946503 9.12e-07
542 Citeseer_feat_L2.txt 0.00111827 0.00111735 9.29e-07
543 Citeseer_feat_L2.txt 0.00100823 0.0010072 1.025e-06
544 Citeseer_feat_L2.txt 0.000985713 0.000984802 9.11e-07
545 Citeseer_feat_L2.txt 0.000971643 0.000970614 1.029e-06
546 Citeseer_feat_L2.txt 0.000993858 0.000992762 1.096e-06
547 Citeseer_feat_L2.txt 0.00105576 0.00105485 9.09e-07
548 Citeseer_feat_L2.txt 0.000998578 0.000997687 8.91e-07
549 Citeseer_feat_L2.txt 0.000970464 0.000969339 1.125e-06
550 Citeseer_feat_L2.txt 0.000968613 0.000967674 9.39e-07
551 Citeseer_feat_L2.txt 0.00102348 0.00102261 8.73e-07
552 Citeseer_feat_L2.txt 0.000997524 0.000996546 9.78e-07
553 Citeseer_feat_L2.txt 0.00108015 0.00107906 1.089e-06
554 Citeseer_feat_L2.txt 0.000976456 0.000975543 9.13e-07
555 Citeseer_feat_L2.txt 0.00103648 0.00103557 9.09e-07
556 Citeseer_feat_L2.txt 0.000974893 0.000973951 9.42e-07
557 Citeseer_feat_L2.txt 0.00102798 0.00102707 9.15e-07
558 Citeseer_feat_L2.txt 0.00103743 0.00103646 9.75e-07
559 Citeseer_feat_L2.txt 0.000958343 0.000957418 9.25e-07
560 Citeseer_feat_L2.txt 0.000896294 0.000895419 8.75e-07
561 Citeseer_feat_L2.txt 0.00092447 0.00092356 9.1e-07
562 Citeseer_feat_L2.txt 0.00103131 0.00103042 8.84e-07
563 Citeseer_feat_L2.txt 0.000954621 0.000953694 9.27e-07
564 Citeseer_feat_L2.txt 0.00104334 0.0010424 9.35e-07
565 Citeseer_feat_L2.txt 0.00107201 0.001071 1.01e-06
566 Citeseer_feat_L2.txt 0.00090391 0.000902963 9.47e-07
567 Citeseer_feat_L2.txt 0.0011127 0.00111167 1.03e-06
568 Citeseer_feat_L2.txt 0.000940941 0.000939992 9.49e-07
569 Citeseer_feat_L2.txt 0.00100197 0.00100091 1.062e-06
570 Citeseer_feat_L2.txt 0.000990975 0.00099012 8.55e-07
571 Citeseer_feat_L2.txt 0.000997593 0.000996585 1.008e-06
572 Citeseer_feat_L2.txt 0.00103524 0.0010343 9.39e-07
573 Citeseer_feat_L2.txt 0.0010008 0.000999855 9.48e-07
574 Citeseer_feat_L2.txt 0.00103432 0.00103338 9.4e-07
575 Citeseer_feat_L2.txt 0.00108705 0.00108598 1.069e-06
576 Citeseer_feat_L2.txt 0.000999651 0.000998433 1.218e-06
577 Citeseer_feat_L2.txt 0.000971759 0.000970696 1.063e-06
578 Citeseer_feat_L2.txt 0.00089639 0.000895547 8.43e-07
579 Citeseer_feat_L2.txt 0.000977378 0.000976325 1.053e-06
580 Citeseer_feat_L2.txt 0.000945231 0.000944313 9.18e-07
581 Citeseer_feat_L2.txt 0.000981215 0.000980121 1.094e-06
582 Citeseer_feat_L2.txt 0.00118755 0.00118658 9.64e-07
583 Citeseer_feat_L2.txt 0.00102372 0.00102278 9.4e-07
584 Citeseer_feat_L2.txt 0.000956469 0.000955522 9.47e-07
585 Citeseer_feat_L2.txt 0.00107473 0.00107368 1.048e-06
586 Citeseer_feat_L2.txt 0.00110445 0.00110352 9.26e-07
587 Citeseer_feat_L2.txt 0.00100782 0.00100676 1.059e-06
588 Citeseer_feat_L2.txt 0.000954003 0.000953066 9.37e-07
589 Citeseer_feat_L2.txt 0.00101806 0.00101717 8.86e-07
590 Citeseer_feat_L2.txt 0.00104416 0.00104312 1.044e-06
591 Citeseer_feat_L2.txt 0.00103834 0.00103743 9.05e-07
592 Citeseer_feat_L2.txt 0.00104559 0.00104453 1.055e-06
593 Citeseer_feat_L2.txt 0.00108023 0.00107911 1.115e-06
594 Citeseer_feat_L2.txt 0.00099348 0.000992433 1.047e-06
595 Citeseer_feat_L2.txt 0.00103296 0.00103205 9.08e-07
596 Citeseer_feat_L2.txt 0.000991064 0.000990144 9.2e-07
597 Citeseer_feat_L2.txt 0.00102652 0.00102548 1.04e-06
598 Citeseer_feat_L2.txt 0.00104609 0.00104514 9.45e-07
599 Citeseer_feat_L2.txt 0.00101047 0.00100966 8.14e-07
600 Citeseer_feat_L2.txt 0.00110174 0.0011008 9.46e-07
601 Citeseer_feat_L2.txt 0.00106498 0.00106409 8.9e-07
602 Citeseer_feat_L2.txt 0.000998033 0.000997031 1.002e-06
603 Citeseer_feat_L2.txt 0.000976766 0.000975881 8.85e-07
604 Citeseer_feat_L2.txt 0.00102756 0.00102661 9.42e-07
605 Citeseer_feat_L2.txt 0.00111333 0.00111239 9.42e-07
606 Citeseer_feat_L2.txt 0.00107845 0.00107748 9.71e-07
607 Citeseer_feat_L2.txt 0.00105267 0.00105169 9.79e-07
608 Citeseer_feat_L2.txt 0.000917767 0.000916873 8.94e-07
609 Citeseer_feat_L2.txt 0.00110479 0.00110371 1.077e-06
610 Citeseer_feat_L2.txt 0.000974298 0.000973261 1.037e-06
611 Citeseer_feat_L2.txt 0.00100976 0.00100886 9.08e-07
612 Citeseer_feat_L2.txt 0.000986085 0.000985108 9.77e-07
613 Citeseer_feat_L2.txt 0.000979111 0.000978179 9.32e-07
614 Citeseer_feat_L2.txt 0.00103574 0.00103478 9.55e-07
615 Citeseer_feat_L2.txt 0.00108104 0.00108012 9.22e-07
616 Citeseer_feat_L2.txt 0.000953466 0.000952526 9.4e-07
617 Citeseer_feat_L2.txt 0.0010195 0.00101845 1.058e-06
618 Citeseer_feat_L2.txt 0.00102716 0.00102623 9.28e-07
619 Citeseer_feat_L2.txt 0.000996786 0.000995713 1.073e-06
620 Citeseer_feat_L2.txt 0.00102986 0.00102901 8.52e-07
621 Citeseer_feat_L2.txt 0.00101727 0.00101624 1.029e-06
622 Citeseer_feat_L2.txt 0.000998304 0.0009974 9.04e-07
623 Citeseer_feat_L2.txt 0.00110948 0.00110844 1.041e-06
624 Citeseer_feat_L2.txt 0.000931373 0.000930409 9.64e-07
625 Citeseer_feat_L2.txt 0.000996482 0.000995457 1.025e-06
626 Citeseer_feat_L2.txt 0.000992899 0.00099199 9.09e-07
627 Citeseer_feat_L2.txt 0.00101074 0.00100975 9.95e-07
628 Citeseer_feat_L2.txt 0.000948681 0.000947817 8.64e-07
629 Citeseer_feat_L2.txt 0.00109551 0.00109453 9.84e-07
630 Citeseer_feat_L2.txt 0.00113741 0.00113638 1.028e-06
631 Citeseer_feat_L2.txt 0.00100203 0.00100107 9.57e-07
632 Citeseer_feat_L2.txt 0.00102835 0.00102746 8.93e-07
633 Citeseer_feat_L2.txt 0.00112653 0.00112556 9.71e-07
634 Citeseer_feat_L2.txt 0.00101076 0.00100977 9.83e-07
635 Citeseer_feat_L2.txt 0.00101063 0.00100953 1.108e-06
636 Citeseer_feat_L2.txt 0.00116162 0.00116072 9.02e-07
637 Citeseer_feat_L2.txt 0.00102457 0.00102362 9.54e-07
638 Citeseer_feat_L2.txt 0.00109647 0.00109551 9.62e-07
639 Citeseer_feat_L2.txt 0.00105486 0.00105385 1.01e-06
640 Citeseer_feat_L2.txt 0.000880455 0.000879581 8.74e-07
641 Citeseer_feat_L2.txt 0.00107011 0.00106921 9.04e-07
642 Citeseer_feat_L2.txt 0.00106841 0.0010675 9.02e-07
643 Citeseer_feat_L2.txt 0.00102265 0.00102158 1.063e-06
644 Citeseer_feat_L2.txt 0.00106112 0.00106017 9.5e-07
645 Citeseer_feat_L2.txt 0.00100583 0.00100485 9.79e-07
646 Citeseer_feat_L2.txt 0.001059 0.00105813 8.7e-07
647 Citeseer_feat_L2.txt 0.00110646 0.00110559 8.65e-07
648 Citeseer_feat_L2.txt 0.00104407 0.00104306 1.005e-06
649 Citeseer_feat_L2.txt 0.00108613 0.00108504 1.089e-06
650 Citeseer_feat_L2.txt 0.00101349 0.00101252 9.71e-07
651 Citeseer_feat_L2.txt 0.00115306 0.001152 1.066e-06
652 Citeseer_feat_L2.txt 0.00115857 0.00115765 9.24e-07
653 Citeseer_feat_L2.txt 0.00115306 0.00115196 1.094e-06
654 Citeseer_feat_L2.txt 0.00108255 0.00108164 9.09e-07
655 Citeseer_feat_L2.txt 0.00106025 0.00105934 9.13e-07
656 Citeseer_feat_L2.txt 0.000872092 0.000871173 9.19e-07
657 Citeseer_feat_L2.txt 0.000976331 0.000975408 9.23e-07
658 Citeseer_feat_L2.txt 0.00102224 0.00102119 1.058e-06
659 Citeseer_feat_L2.txt 0.00097881 0.000977818 9.92e-07
660 Citeseer_feat_L2.txt 0.00102476 0.00102382 9.35e-07
661 Citeseer_feat_L2.txt 0.00104666 0.0010457 9.6e-07
662 Citeseer_feat_L2.txt 0.00109352 0.00109254 9.75e-07
663 Citeseer_feat_L2.txt 0.00105404 0.00105305 9.97e-07
664 Citeseer_feat_L2.txt 0.00105475 0.00105384 9.1e-07
665 Citeseer_feat_L2.txt 0.00102221 0.00102121 1.002e-06
666 Citeseer_feat_L2.txt 0.00106071 0.00105976 9.48e-07
667 Citeseer_feat_L2.txt 0.00111384 0.0011129 9.39e-07
668 Citeseer_feat_L2.txt 0.000990106 0.000989219 8.87e-07
669 Citeseer_feat_L2.txt 0.00115945 0.00115848 9.61e-07
670 Citeseer_feat_L2.txt 0.00111567 0.00111466 1.017e-06
671 Citeseer_feat_L2.txt 0.00106907 0.00106802 1.053e-06
672 Citeseer_feat_L2.txt 0.000911401 0.00091034 1.061e-06
673 Citeseer_feat_L2.txt 0.00109284 0.00109176 1.08e-06
674 Citeseer_feat_L2.txt 0.00106558 0.0010647 8.76e-07
675 Citeseer_feat_L2.txt 0.000801713 0.000800744 9.69e-07
676 Citeseer_feat_L2.txt 0.000773712 0.000772811 9.01e-07
677 Citeseer_feat_L2.txt 0.0011688 0.00116778 1.027e-06
678 Citeseer_feat_L2.txt 0.00105234 0.00105139 9.58e-07
679 Citeseer_feat_L2.txt 0.000983216 0.000982137 1.079e-06
680 Citeseer_feat_L2.txt 0.000975752 0.00097479 9.62e-07
681 Citeseer_feat_L2.txt 0.0010771 0.00107604 1.065e-06
682 Citeseer_feat_L2.txt 0.00104295 0.00104189 1.063e-06
683 Citeseer_feat_L2.txt 0.000943829 0.000942773 1.056e-06
684 Citeseer_feat_L2.txt 0.00108804 0.00108711 9.27e-07
685 Citeseer_feat_L2.txt 0.00104413 0.00104309 1.033e-06
686 Citeseer_feat_L2.txt 0.000971546 0.000970604 9.42e-07
687 Citeseer_feat_L2.txt 0.00102865 0.00102761 1.043e-06
688 Citeseer_feat_L2.txt 0.00103359 0.00103261 9.73e-07
689 Citeseer_feat_L2.txt 0.000912527 0.000911561 9.66e-07
690 Citeseer_feat_L2.txt 0.0011383 0.00113736 9.36e-07
691 Citeseer_feat_L2.txt 0.000930188 0.000929271 9.17e-07
692 Citeseer_feat_L2.txt 0.000929379 0.000928526 8.53e-07
693 Citeseer_feat_L2.txt 0.00107434 0.00107339 9.55e-07
694 Citeseer_feat_L2.txt 0.000870718 0.000869787 9.31e-07
695 Citeseer_feat_L2.txt 0.00101926 0.00101827 9.94e-07
696 Citeseer_feat_L2.txt 0.00100805 0.00100706 9.88e-07
697 Citeseer_feat_L2.txt 0.00102664 0.00102569 9.53e-07
698 Citeseer_feat_L2.txt 0.000980139 0.000979154 9.85e-07
699 Citeseer_feat_L2.txt 0.00103642 0.00103538 1.047e-06
700 Citeseer_feat_L2.txt 0.000917231 0.000916414 8.17e-07
701 Citeseer_feat_L2.txt 0.000974042 0.000973083 9.59e-07
702 Citeseer_feat_L2.txt 0.000909632 0.000908644 9.88e-07
703 Citeseer_feat_L2.txt 0.00116904 0.00116812 9.19e-07
704 Citeseer_feat_L2.txt 0.00106937 0.00106846 9.15e-07
705 Citeseer_feat_L2.txt 0.000901039 0.000900044 9.95e-07
706 Citeseer_feat_L2.txt 0.00103421 0.00103331 8.98e-07
707 Citeseer_feat_L2.txt 0.000902526 0.000901455 1.071e-06
708 Citeseer_feat_L2.txt 0.000978622 0.00097772 9.02e-07
709 Citeseer_feat_L2.txt 0.00107971 0.00107878 9.24e-07
710 Citeseer_feat_L2.txt 0.00112203 0.00112105 9.81e-07
711 Citeseer_feat_L2.txt 0.000992924 0.000991897 1.027e-06
712 Citeseer_feat_L2.txt 0.00106336 0.00106235 1.013e-06
713 Citeseer_feat_L2.txt 0.000982728 0.000981665 1.063e-06
714 Citeseer_feat_L2.txt 0.00106957 0.00106861 9.58e-07
715 Citeseer_feat_L2.txt 0.00093937 0.00093827 1.1e-06
716 Citeseer_feat_L2.txt 0.00100002 0.000999182 8.4e-07
717 Citeseer_feat_L2.txt 0.00118567 0.00118452 1.145e-06
718 Citeseer_feat_L2.txt 0.0010279 0.00102694 9.68e-07
719 Citeseer_feat_L2.txt 0.000949426 0.000948383 1.043e-06
720 Citeseer_feat_L2.txt 0.000954097 0.000952992 1.105e-06
721 Citeseer_feat_L2.txt 0.00099155 0.000990604 9.46e-07
722 Citeseer_feat_L2.txt 0.000892358 0.000891463 8.95e-07
723 Citeseer_feat_L2.txt 0.00106667 0.00106564 1.024e-06
724 Citeseer_feat_L2.txt 0.00090808 0.000907207 8.73e-07
725 Citeseer_feat_L2.txt 0.00108653 0.00108562 9.13e-07
726 Citeseer_feat_L2.txt 0.00103366 0.00103273 9.31e-07
727 Citeseer_feat_L2.txt 0.000930816 0.000929568 1.248e-06
728 Citeseer_feat_L2.txt 0.000919667 0.000918787 8.8e-07
729 Citeseer_feat_L2.txt 0.000940886 0.000939864 1.022e-06
730 Citeseer_feat_L2.txt 0.000864873 0.000863969 9.04e-07
731 Citeseer_feat_L2.txt 0.00105719 0.0010562 9.86e-07
732 Citeseer_feat_L2.txt 0.00110905 0.00110814 9.14e-07
733 Citeseer_feat_L2.txt 0.000994471 0.000993427 1.044e-06
734 Citeseer_feat_L2.txt 0.00100465 0.00100367 9.8e-07
735 Citeseer_feat_L2.txt 0.000959003 0.000957909 1.094e-06
736 Citeseer_feat_L2.txt 0.000918464 0.000917531 9.33e-07
737 Citeseer_feat_L2.txt 0.0010012 0.00100017 1.026e-06
738 Citeseer_feat_L2.txt 0.00102113 0.00102024 8.94e-07
739 Citeseer_feat_L2.txt 0.00108139 0.00108046 9.31e-07
740 Citeseer_feat_L2.txt 0.000989766 0.000988853 9.13e-07
741 Citeseer_feat_L2.txt 0.000874617 0.000873579 1.038e-06
742 Citeseer_feat_L2.txt 0.000928755 0.000927869 8.86e-07
743 Citeseer_feat_L2.txt 0.00096139 0.000960506 8.84e-07
744 Citeseer_feat_L2.txt 0.00090998 0.000909015 9.65e-07
745 Citeseer_feat_L2.txt 0.00103726 0.00103622 1.035e-06
746 Citeseer_feat_L2.txt 0.00100337 0.00100244 9.33e-07
747 Citeseer_feat_L2.txt 0.00103122 0.00103024 9.8e-07
748 Citeseer_feat_L2.txt 0.000930811 0.000929925 8.86e-07
749 Citeseer_feat_L2.txt 0.000988521 0.000987384 1.137e-06
750 Citeseer_feat_L2.txt 0.000931794 0.000930984 8.1e-07
751 Citeseer_feat_L2.txt 0.000964172 0.000963192 9.8e-07
752 Citeseer_feat_L2.txt 0.00102502 0.00102406 9.62e-07
753 Citeseer_feat_L2.txt 0.00107213 0.00107121 9.19e-07
754 Citeseer_feat_L2.txt 0.0011104 0.0011095 8.94e-07
755 Citeseer_feat_L2.txt 0.000881614 0.000880623 9.91e-07
756 Citeseer_feat_L2.txt 0.000873543 0.00087265 8.93e-07
757 Citeseer_feat_L2.txt 0.00104491 0.00104385 1.068e-06
758 Citeseer_feat_L2.txt 0.00102185 0.00102089 9.6e-07
759 Citeseer_feat_L2.txt 0.000909203 0.000908147 1.056e-06
760 Citeseer_feat_L2.txt 0.000876482 0.000875453 1.029e-06
761 Citeseer_feat_L2.txt 0.00112887 0.00112783 1.047e-06
762 Citeseer_feat_L2.txt 0.00104602 0.00104507 9.46e-07
763 Citeseer_feat_L2.txt 0.000893932 0.000892979 9.53e-07
764 Citeseer_feat_L2.txt 0.0010563 0.0010553 9.99e-07
765 Citeseer_feat_L2.txt 0.00108304 0.001082 1.039e-06
766 Citeseer_feat_L2.txt 0.000914912 0.000914014 8.98e-07
767 Citeseer_feat_L2.txt 0.000939071 0.000905886 3.3185e-05
0 Citeseer_A.txt 0.000907153 0.000906416 7.37e-07
1 Citeseer_A.txt 0.000902957 0.000902318 6.39e-07
2 Citeseer_A.txt 0.000908417 0.000907786 6.31e-07
3 Citeseer_A.txt 0.000901526 0.000901023 5.03e-07
4 Citeseer_A.txt 0.000909921 0.000909485 4.36e-07
5 Citeseer_A.txt 0.00090609 0.000905546 5.44e-07
6 Citeseer_A.txt 0.000915775 0.000915123 6.52e-07
7 Citeseer_A.txt 0.000909037 0.000908451 5.86e-07
